speaker,start_time,end_time,emotion,scores,text
MATT,02:49:31,02:49:33,Neutral,"{'Angry': 1.0344662015882022e-08, 'Disgusted': 4.145758847329262e-09, 'Fearful': 6.668549601407392e-10, 'Happy': 5.5541310217677164e-08, 'Neutral': 0.9999998807907104, 'Other': 9.978232684559885e-10, 'Sad': 3.264059245111639e-08, 'Surprised': 1.3194350056977555e-09, 'Unknown': 3.728232389477171e-09}","Right, right. Are you guys leaving?"
TALIESIN,02:49:33,02:49:36,Neutral,"{'Angry': 2.5524395823595114e-05, 'Disgusted': 1.6897549357963726e-05, 'Fearful': 3.2804789498186437e-06, 'Happy': 0.00011495102080516517, 'Neutral': 0.9997429251670837, 'Other': 1.7784708688850515e-05, 'Sad': 8.499142495566048e-06, 'Surprised': 1.180106664833147e-06, 'Unknown': 6.894794933032244e-05}","Oh no, we're still there. I keep forgetting what the train is."
TRAVIS,02:49:36,02:49:41,Neutral,"{'Angry': 2.4315200519708924e-08, 'Disgusted': 3.6010668225117115e-08, 'Fearful': 4.087147065234831e-09, 'Happy': 1.1866031002227828e-07, 'Neutral': 0.9999995231628418, 'Other': 3.924055747006605e-08, 'Sad': 7.05280598367608e-08, 'Surprised': 5.546610282181064e-09, 'Unknown': 4.0763040942692896e-08}","You guys keep playing with your wood, I'm going to go check out this rock surface over here that looked good."
LAURA,02:49:41,02:49:43,Neutral,"{'Angry': 2.160284566343762e-05, 'Disgusted': 0.00012890849029645324, 'Fearful': 0.00010513953020563349, 'Happy': 0.00024721684167161584, 'Neutral': 0.9966161847114563, 'Other': 5.189339935895987e-05, 'Sad': 0.00141230970621109, 'Surprised': 2.9162840746721486e-06, 'Unknown': 0.0014138473197817802}",Can I swim up next to Fjord?
MATT,02:49:43,02:49:45,Neutral,"{'Angry': 1.6706309946545872e-10, 'Disgusted': 5.376978810117672e-12, 'Fearful': 1.3503284861798859e-12, 'Happy': 4.2286316670470114e-09, 'Neutral': 1.0, 'Other': 6.298908335027054e-14, 'Sad': 5.74529479546726e-10, 'Surprised': 5.06231757901876e-11, 'Unknown': 8.672844208209782e-14}","Sure, you've had no luck getting any pearls."
TRAVIS,02:49:45,02:49:46,Happy,"{'Angry': 0.002059920458123088, 'Disgusted': 0.0005656456924043596, 'Fearful': 8.866618009051308e-05, 'Happy': 0.9703182578086853, 'Neutral': 0.009904959239065647, 'Other': 0.0002361125807510689, 'Sad': 0.00022797900601290166, 'Surprised': 0.016513319686055183, 'Unknown': 8.522618736606091e-05}",They're playing with their wood.
MATT,02:49:46,02:49:47,Neutral,"{'Angry': 0.001333422027528286, 'Disgusted': 0.0011099944822490215, 'Fearful': 0.000985446386039257, 'Happy': 0.006524891592562199, 'Neutral': 0.9789658784866333, 'Other': 0.00021389860194176435, 'Sad': 0.001196130528114736, 'Surprised': 0.0005982705624774098, 'Unknown': 0.009072001092135906}",You found two.
TALIESIN,02:49:47,02:49:49,Neutral,"{'Angry': 0.00031591823790222406, 'Disgusted': 3.0404789868043736e-05, 'Fearful': 3.664589712570887e-06, 'Happy': 2.1646550521836616e-05, 'Neutral': 0.9995909333229065, 'Other': 2.757838046818506e-06, 'Sad': 2.75598304142477e-05, 'Surprised': 4.2013925849460065e-06, 'Unknown': 2.9749717214144766e-06}",I'm going to give you Guidance before you go up.
MATT,02:49:49,02:49:50,Neutral,"{'Angry': 6.676228849755717e-07, 'Disgusted': 1.795430080164806e-07, 'Fearful': 9.169320236424028e-08, 'Happy': 6.134610885055736e-06, 'Neutral': 0.9999915361404419, 'Other': 3.342245946669209e-08, 'Sad': 9.760117336554686e-07, 'Surprised': 2.7300438887323253e-07, 'Unknown': 8.76124506277165e-09}",One worth 50 gold. One worth 150 gold.
SAM,02:49:50,02:49:52,Neutral,"{'Angry': 7.052842196982739e-14, 'Disgusted': 2.6502733418509814e-15, 'Fearful': 4.328548795217308e-16, 'Happy': 9.890144394642322e-14, 'Neutral': 1.0, 'Other': 5.773818084409067e-16, 'Sad': 2.0986973281195836e-13, 'Surprised': 4.545508799002826e-14, 'Unknown': 1.8392532708986185e-15}",Whoa!
ASHLEY,02:49:52,02:49:55,Surprised,"{'Angry': 6.55001213090145e-06, 'Disgusted': 3.1819236028240994e-06, 'Fearful': 2.5944236767827533e-06, 'Happy': 0.0012822102289646864, 'Neutral': 3.6874755551252747e-06, 'Other': 2.8214512894919608e-06, 'Sad': 1.852934701673803e-06, 'Surprised': 0.9986963868141174, 'Unknown': 8.448353128187591e-07}",My goodness.
LAURA,02:49:55,02:49:58,Neutral,"{'Angry': 0.0015022211009636521, 'Disgusted': 0.005318205337971449, 'Fearful': 0.002914892043918371, 'Happy': 0.0188890490680933, 'Neutral': 0.9261706471443176, 'Other': 0.00046307488810271025, 'Sad': 0.0031051866244524717, 'Surprised': 0.0002635203127283603, 'Unknown': 0.041373200714588165}",What's going on?
TRAVIS,02:49:58,02:50:06,Neutral,"{'Angry': 1.8376192656432977e-06, 'Disgusted': 3.0460676043730928e-06, 'Fearful': 5.476584874486434e-07, 'Happy': 0.0034380247816443443, 'Neutral': 0.9965441823005676, 'Other': 2.1956579985271674e-06, 'Sad': 3.963620656577405e-06, 'Surprised': 1.2578877885971451e-06, 'Unknown': 4.92008348373929e-06}","Caduceus was looking behind the waterfall, but I still have See Invisibility up, and there's an area of the rock that looks strange. You want to look at it with me?"
LAURA,02:50:06,02:50:10,Neutral,"{'Angry': 4.101918457677378e-12, 'Disgusted': 2.735307098010453e-13, 'Fearful': 6.427886380718645e-14, 'Happy': 6.938394737227016e-12, 'Neutral': 1.0, 'Other': 2.985689156304559e-14, 'Sad': 1.2541663020615434e-11, 'Surprised': 1.5876897236158372e-12, 'Unknown': 1.7689937513963583e-13}",Sure. I'm going to cast Control Water. Where was it?
TALIESIN,02:50:10,02:50:11,Surprised,"{'Angry': 8.73008175403811e-05, 'Disgusted': 7.797226862749085e-05, 'Fearful': 1.945414624060504e-06, 'Happy': 2.5517050744383596e-05, 'Neutral': 0.0011005104752257466, 'Other': 0.0012827072059735656, 'Sad': 8.428492037637625e-06, 'Surprised': 0.997404158115387, 'Unknown': 1.1332866051816382e-05}",What?
MATT,02:50:11,02:50:13,Happy,"{'Angry': 0.00016922307258937508, 'Disgusted': 2.1003936126362532e-05, 'Fearful': 7.089887276379159e-06, 'Happy': 0.514906108379364, 'Neutral': 0.4845396876335144, 'Other': 6.05457626079442e-06, 'Sad': 0.00019897797028534114, 'Surprised': 0.00014854141045361757, 'Unknown': 3.2911664220591774e-06}",Yeah.
MATT,02:50:13,02:50:19,Neutral,"{'Angry': 1.2058198883835303e-09, 'Disgusted': 3.738969966970984e-10, 'Fearful': 6.611126229794095e-11, 'Happy': 3.636296597164801e-08, 'Neutral': 1.0, 'Other': 7.495446624483648e-11, 'Sad': 3.03047120731037e-09, 'Surprised': 3.203800558182479e-10, 'Unknown': 1.6133244740146324e-10}","Right at the edge and about 10 feet to each, or the side that you're on, 10 feet beyond that, the stone just felt weird."
TRAVIS,02:50:19,02:50:21,Neutral,"{'Angry': 1.7776454086515514e-08, 'Disgusted': 1.2817583439073132e-08, 'Fearful': 1.1625841622731059e-08, 'Happy': 5.568779783970967e-07, 'Neutral': 0.9999992847442627, 'Other': 2.6050834822655133e-09, 'Sad': 9.612206497422449e-08, 'Surprised': 5.789747792306343e-09, 'Unknown': 2.2205803418273717e-08}",There.
LAURA,02:50:21,02:50:27,Neutral,"{'Angry': 5.0569059573471464e-14, 'Disgusted': 1.6816498738095103e-15, 'Fearful': 2.7057210185507544e-16, 'Happy': 5.891724011875682e-14, 'Neutral': 1.0, 'Other': 3.6073510626071067e-16, 'Sad': 1.689834524479933e-13, 'Surprised': 2.627589545413627e-14, 'Unknown': 1.029310096459571e-15}",I'm going to cast Control Water right below it and part the waterfall where it happens to where it goes around it.
MATT,02:50:27,02:50:36,Neutral,"{'Angry': 1.0597254004096612e-05, 'Disgusted': 1.685011011431925e-05, 'Fearful': 8.890496587810048e-07, 'Happy': 9.532168405712582e-06, 'Neutral': 0.9997524619102478, 'Other': 4.431289198691957e-06, 'Sad': 3.3688972962409025e-06, 'Surprised': 0.0002003433764912188, 'Unknown': 1.397882215314894e-06}","Okay. You part the waterfall. As it sprays and goes up, it reveals the rock wall behind it."
TRAVIS,02:50:36,02:50:39,Neutral,"{'Angry': 7.757319690426812e-05, 'Disgusted': 0.00022890622494742274, 'Fearful': 0.00020342145580798388, 'Happy': 0.001012720400467515, 'Neutral': 0.9950951337814331, 'Other': 7.732517406111583e-05, 'Sad': 0.000532458710949868, 'Surprised': 5.875801434740424e-06, 'Unknown': 0.0027666939422488213}",I swim over and I'll reach out and touch it.
MATT,02:50:39,02:50:43,Neutral,"{'Angry': 0.0008180945296771824, 'Disgusted': 0.0058160629123449326, 'Fearful': 0.0032940167002379894, 'Happy': 0.016688620671629906, 'Neutral': 0.771251916885376, 'Other': 0.0013249850599095225, 'Sad': 0.0015552995027974248, 'Surprised': 1.303510998695856e-05, 'Unknown': 0.1992379128932953}",Okay. Make a strength saving throw for me.
LAURA,02:50:43,02:50:45,Neutral,"{'Angry': 2.591008581021015e-07, 'Disgusted': 1.0822733429449727e-06, 'Fearful': 7.907215149316471e-07, 'Happy': 1.6922975873967516e-06, 'Neutral': 0.9999881982803345, 'Other': 6.940646812836349e-07, 'Sad': 3.776986432058038e-06, 'Surprised': 1.8537424750775244e-07, 'Unknown': 3.337829866723041e-06}",But I went-- I'm pushing the--
MATT,02:50:45,02:50:51,Neutral,"{'Angry': 9.680343332485464e-12, 'Disgusted': 7.712350181231231e-13, 'Fearful': 2.604906036967475e-13, 'Happy': 2.7475717881420003e-11, 'Neutral': 1.0, 'Other': 5.54475797145005e-14, 'Sad': 4.059029501402023e-11, 'Surprised': 3.6199025547911656e-12, 'Unknown': 3.544216244273646e-13}","You're pushing underneath, but it's still pulling the water up around it. The DC is much lower because you're doing this, but make it for me."
MARISHA,02:50:51,02:50:54,Neutral,"{'Angry': 2.1369528369064028e-08, 'Disgusted': 1.4183436647385861e-08, 'Fearful': 3.409938553744496e-09, 'Happy': 7.929894536573556e-07, 'Neutral': 0.999998927116394, 'Other': 1.0011208750881906e-08, 'Sad': 1.8418145941723196e-07, 'Surprised': 2.255005515650055e-09, 'Unknown': 1.2939808335943326e-08}",Come on.
TRAVIS,02:50:54,02:50:56,Surprised,"{'Angry': 9.376430512020306e-07, 'Disgusted': 1.2610294106707443e-06, 'Fearful': 6.910542538207665e-07, 'Happy': 7.429054562635429e-07, 'Neutral': 2.6171743229497224e-05, 'Other': 7.512219326599734e-07, 'Sad': 3.446291998443485e-07, 'Surprised': 0.9999691247940063, 'Unknown': 2.354549266669892e-08}",Natural 20. (cheering)
ASHLEY,02:50:56,02:50:57,Happy,"{'Angry': 0.016451608389616013, 'Disgusted': 0.003103499999269843, 'Fearful': 0.07555437833070755, 'Happy': 0.4982442855834961, 'Neutral': 0.0002758174668997526, 'Other': 0.3616154193878174, 'Sad': 0.00029687624191865325, 'Surprised': 0.04306532442569733, 'Unknown': 0.0013929014094173908}",Nice.
MATT,02:50:57,02:51:16,Neutral,"{'Angry': 9.2986295746611e-13, 'Disgusted': 3.715721781367802e-14, 'Fearful': 1.0009928744724415e-14, 'Happy': 1.401117828529752e-12, 'Neutral': 1.0, 'Other': 4.123593979975639e-15, 'Sad': 3.536438719989321e-12, 'Surprised': 3.619887321750642e-13, 'Unknown': 2.57501810672911e-14}","You guys watch as Fjord starts swimming through hearkening back to your entire upbringing of swimming in shores and just being a general water baby. Piercing through the center of this divided upward waterfall, he collides with the stone and just goes right through it."
TRAVIS,02:51:16,02:51:22,Happy,"{'Angry': 0.0008328002295456827, 'Disgusted': 0.0017793909646570683, 'Fearful': 0.27680426836013794, 'Happy': 0.5048583745956421, 'Neutral': 0.0021311219315975904, 'Other': 0.0539557971060276, 'Sad': 0.1561654806137085, 'Surprised': 0.0017089720349758863, 'Unknown': 0.0017637739656493068}",(yells) I don't know.
MATT,02:51:22,02:51:24,Neutral,"{'Angry': 9.19510202948004e-05, 'Disgusted': 5.350810897652991e-05, 'Fearful': 1.1827632079075556e-05, 'Happy': 0.12324732542037964, 'Neutral': 0.8721845149993896, 'Other': 3.093526538577862e-05, 'Sad': 0.0043023377656936646, 'Surprised': 4.7057146730367094e-05, 'Unknown': 3.055495108128525e-05}",I'm going to wait and see what you guys do.
LAURA,02:51:24,02:51:25,Other,"{'Angry': 0.0367986224591732, 'Disgusted': 0.10677947103977203, 'Fearful': 0.078946053981781, 'Happy': 0.07410416752099991, 'Neutral': 0.10400950163602829, 'Other': 0.38420799374580383, 'Sad': 0.17193803191184998, 'Surprised': 0.04033774882555008, 'Unknown': 0.002878464525565505}","Oh, god."
MARISHA,02:51:25,02:51:31,Happy,"{'Angry': 0.00622933404520154, 'Disgusted': 0.0008154892711900175, 'Fearful': 2.5613759135012515e-05, 'Happy': 0.8774909973144531, 'Neutral': 0.115030936896801, 'Other': 9.182197391055524e-05, 'Sad': 5.5130160035332665e-05, 'Surprised': 0.00016143191896844655, 'Unknown': 9.917610441334546e-05}","Well, we got to go, right? We got to follow him. Fjord! Can you still hear us?"
MATT,02:51:31,02:51:36,Neutral,"{'Angry': 1.9871512435543082e-08, 'Disgusted': 5.4794632831089984e-08, 'Fearful': 8.566312104107965e-09, 'Happy': 2.4247063379334577e-07, 'Neutral': 0.9999995231628418, 'Other': 1.3885310679029317e-08, 'Sad': 1.3542297949697968e-07, 'Surprised': 9.463758665617661e-09, 'Unknown': 1.6250302437015307e-08}","You can still hear them, yeah. It's pitch black in there, there's no light."
LAURA,02:51:36,02:51:37,Surprised,"{'Angry': 1.8090294133799034e-06, 'Disgusted': 3.3398038112864015e-07, 'Fearful': 4.568918484437745e-06, 'Happy': 1.1715246728272177e-06, 'Neutral': 3.8176435168679745e-07, 'Other': 3.083517086110987e-08, 'Sad': 1.1866411853134196e-07, 'Surprised': 0.9999915361404419, 'Unknown': 1.3847133439881532e-09}",Fjord!
LAURA,02:51:37,02:51:40,Happy,"{'Angry': 0.017061766237020493, 'Disgusted': 0.015152320265769958, 'Fearful': 0.023716872557997704, 'Happy': 0.5992342829704285, 'Neutral': 0.027685286477208138, 'Other': 0.0027198619209229946, 'Sad': 0.009230424650013447, 'Surprised': 0.006657673045992851, 'Unknown': 0.29854151606559753}",He went through. Fjord went through the mountain!
MATT,02:51:40,02:51:43,Sad,"{'Angry': 0.08637046813964844, 'Disgusted': 0.06803454458713531, 'Fearful': 0.13968779146671295, 'Happy': 0.02050837129354477, 'Neutral': 0.15422943234443665, 'Other': 0.0015618987381458282, 'Sad': 0.4861610531806946, 'Surprised': 0.0038472567684948444, 'Unknown': 0.039599183946847916}",You can hear them. Just no.
ASHLEY,02:51:43,02:51:45,Neutral,"{'Angry': 0.005834280513226986, 'Disgusted': 0.0008165094186551869, 'Fearful': 0.0004362302424851805, 'Happy': 0.0012943621259182692, 'Neutral': 0.989132821559906, 'Other': 1.8331154933548532e-05, 'Sad': 0.002238756511360407, 'Surprised': 0.00013963542005512863, 'Unknown': 8.912919292924926e-05}",I can't hear what they're saying either.
MARISHA,02:51:45,02:51:49,Neutral,"{'Angry': 0.0829867348074913, 'Disgusted': 0.21000716090202332, 'Fearful': 0.000701454933732748, 'Happy': 0.017085837200284004, 'Neutral': 0.6817255020141602, 'Other': 0.0013816135469824076, 'Sad': 0.0016914877342060208, 'Surprised': 0.00025136733893305063, 'Unknown': 0.0041688065975904465}",What? Fjord got sucked into the wall.
LIAM,02:51:49,02:51:51,Neutral,"{'Angry': 2.04342431970872e-05, 'Disgusted': 0.0011707621160894632, 'Fearful': 0.0015405729645863175, 'Happy': 0.00016877715825103223, 'Neutral': 0.9895175099372864, 'Other': 9.605015293345787e-06, 'Sad': 0.007542929146438837, 'Surprised': 1.542388417874463e-05, 'Unknown': 1.3953679626865778e-05}",Look at this black pearl I found.
LAURA,02:51:51,02:51:54,Neutral,"{'Angry': 0.0005902910488657653, 'Disgusted': 0.0004447330138646066, 'Fearful': 0.00021017137623857707, 'Happy': 0.005350634455680847, 'Neutral': 0.9926884770393372, 'Other': 2.331145697098691e-05, 'Sad': 9.410244092578068e-05, 'Surprised': 0.0002238679735455662, 'Unknown': 0.0003744514542631805}","I can hold this for 10 minutes. You guys, Fjord is in the mountain."
MARISHA,02:51:54,02:51:56,Neutral,"{'Angry': 0.12583976984024048, 'Disgusted': 0.0385001040995121, 'Fearful': 0.19579777121543884, 'Happy': 0.03940173238515854, 'Neutral': 0.5685722231864929, 'Other': 0.00012465841427911073, 'Sad': 0.02544195018708706, 'Surprised': 0.0049601588398218155, 'Unknown': 0.0013616125797852874}","All right, I'm going to go, I'm going to go."
SAM,02:51:56,02:51:57,Angry,"{'Angry': 0.9999997615814209, 'Disgusted': 7.494283238429489e-08, 'Fearful': 4.803720798918221e-08, 'Happy': 6.493114312888792e-08, 'Neutral': 3.020937811015756e-08, 'Other': 3.846329477141808e-09, 'Sad': 3.05316874005257e-08, 'Surprised': 1.5478402559665483e-08, 'Unknown': 1.6999559537822506e-09}",I'm floating!
MARISHA,02:51:57,02:51:58,Happy,"{'Angry': 0.0030133211985230446, 'Disgusted': 0.0002996260882355273, 'Fearful': 0.00015558158338535577, 'Happy': 0.9930139183998108, 'Neutral': 0.0012211966095492244, 'Other': 3.683567774714902e-05, 'Sad': 0.0019350341754034162, 'Surprised': 0.00023969604808371514, 'Unknown': 8.484111458528787e-05}",I go in.
TRAVIS,02:51:58,02:52:01,Happy,"{'Angry': 0.052447326481342316, 'Disgusted': 0.00027026806492358446, 'Fearful': 7.831462426111102e-05, 'Happy': 0.945745587348938, 'Neutral': 0.0001766939094522968, 'Other': 0.00010880938498303294, 'Sad': 5.287926614983007e-05, 'Surprised': 3.0147864890750498e-05, 'Unknown': 0.0010901389177888632}",(deep voice) This is the mountain.
MARISHA,02:52:01,02:52:03,Surprised,"{'Angry': 0.00019204977434128523, 'Disgusted': 0.004555908497422934, 'Fearful': 0.00019984076789114624, 'Happy': 0.0010356747079640627, 'Neutral': 0.005191942676901817, 'Other': 0.00024221818603109568, 'Sad': 0.0001990134478546679, 'Surprised': 0.9882661700248718, 'Unknown': 0.0001172414849861525}",Fuck you!
TRAVIS,02:52:03,02:52:05,Happy,"{'Angry': 0.00010854061838472262, 'Disgusted': 0.0001544937549624592, 'Fearful': 0.0005200130981393158, 'Happy': 0.9961007833480835, 'Neutral': 0.0008839366491883993, 'Other': 6.475276313722134e-05, 'Sad': 0.00015725207049399614, 'Surprised': 0.0010204545687884092, 'Unknown': 0.0009897808777168393}",It's really dark in here.
TALIESIN,02:52:05,02:52:07,Neutral,"{'Angry': 9.255083678605391e-13, 'Disgusted': 3.1490926538516387e-14, 'Fearful': 9.93036355185703e-15, 'Happy': 1.379869092252295e-12, 'Neutral': 1.0, 'Other': 2.0725718843516046e-15, 'Sad': 2.9141600157295278e-12, 'Surprised': 3.2341813146867515e-13, 'Unknown': 1.772271938308822e-14}","Light up, I mean--"
TRAVIS,02:52:07,02:52:08,Neutral,"{'Angry': 0.00015361540135927498, 'Disgusted': 0.0005395213956944644, 'Fearful': 1.7879130609799176e-05, 'Happy': 0.0010315654799342155, 'Neutral': 0.9467175602912903, 'Other': 0.00012825257726944983, 'Sad': 5.0647369789658114e-05, 'Surprised': 0.05133219063282013, 'Unknown': 2.8749551347573288e-05}","Oh, I have a sword. (pulses)"
MATT,02:52:08,02:53:25,Neutral,"{'Angry': 2.1742888045572784e-10, 'Disgusted': 9.40473185440105e-11, 'Fearful': 3.2112014436425085e-11, 'Happy': 6.67093225104054e-09, 'Neutral': 1.0, 'Other': 1.844716913945721e-11, 'Sad': 1.347492672998385e-09, 'Surprised': 1.2013228189999836e-09, 'Unknown': 4.753956603376075e-11}","Okay. As the sword lights up, the interior of a cavern is revealed. It's about 45, 50 feet from side to side, and you can see that the cliff behind you, obviously a heavy portion of this is illusory. The waterfall itself is there for whatever reason, but it's utilized this part of the obfuscation process for this. But you are in a large cavern that widens up about 80 to 100 feet up, the cliff face that is above this is almost entirely hollow on the inside. And within here you can see water dripping in small streams of water. It looks like some of those pools above themselves, not all the water trails off, some of it actually falls inside, and there are about two dozen small little thin trails of waterfalls that are dripping from the ceiling. The water in front of you opens up into this gargantuan cavern hundreds of feet across, and with what little bit of light carries beyond the immediate vicinity, you can, from this moment, see about a dozen ships."
SAM,02:53:25,02:53:28,Surprised,"{'Angry': 0.00022422733309213072, 'Disgusted': 0.0004374302225187421, 'Fearful': 0.00037851015804335475, 'Happy': 0.0004873324651271105, 'Neutral': 0.000251599500188604, 'Other': 0.00022674998035654426, 'Sad': 1.691258694336284e-05, 'Surprised': 0.9979032278060913, 'Unknown': 7.40074465284124e-05}",(gasps) It's Goonies.
MARISHA,02:53:28,02:53:30,Surprised,"{'Angry': 0.0038631095085293055, 'Disgusted': 0.029165662825107574, 'Fearful': 0.001620123628526926, 'Happy': 0.03628632426261902, 'Neutral': 0.2218383550643921, 'Other': 0.0002766259713098407, 'Sad': 0.0037464722990989685, 'Surprised': 0.7027175426483154, 'Unknown': 0.00048570349463261664}",It's totally Goonies.
MARISHA,02:53:30,02:53:31,Neutral,"{'Angry': 0.042288053780794144, 'Disgusted': 0.36877354979515076, 'Fearful': 0.011113950051367283, 'Happy': 0.025205431506037712, 'Neutral': 0.48868224024772644, 'Other': 0.0025336015969514847, 'Sad': 0.03549542650580406, 'Surprised': 0.014560782350599766, 'Unknown': 0.011347039602696896}","""Down here is our time."""
TRAVIS,02:53:31,02:53:35,Neutral,"{'Angry': 3.3520980196044547e-06, 'Disgusted': 8.112073373922613e-06, 'Fearful': 8.877127015693986e-07, 'Happy': 0.00010398882295703515, 'Neutral': 0.9997972846031189, 'Other': 5.841048914589919e-05, 'Sad': 3.7342217638069997e-06, 'Surprised': 1.3248607046989491e-06, 'Unknown': 2.2841484678792767e-05}",You all should get in here as quickly as you can.
TALIESIN,02:53:35,02:53:36,Angry,"{'Angry': 0.9983474016189575, 'Disgusted': 1.4586022189178038e-05, 'Fearful': 3.294189355074195e-06, 'Happy': 0.0015828305622562766, 'Neutral': 2.0472598407650366e-05, 'Other': 5.815951226395555e-06, 'Sad': 3.0218748179322574e-06, 'Surprised': 2.234471685369499e-05, 'Unknown': 2.3503061186147534e-07}","Ah, all right."
ASHLEY,02:53:36,02:53:38,Neutral,"{'Angry': 5.217556463321671e-05, 'Disgusted': 2.385074367339257e-05, 'Fearful': 6.565974035765976e-05, 'Happy': 2.7539175789570436e-05, 'Neutral': 0.9994611144065857, 'Other': 5.091588263894664e-06, 'Sad': 0.0003276312490925193, 'Surprised': 2.390948066022247e-05, 'Unknown': 1.297311519010691e-05}",What's happening down there?
TALIESIN,02:53:38,02:53:39,Sad,"{'Angry': 0.0015953007386997342, 'Disgusted': 0.01991644687950611, 'Fearful': 0.0034405216574668884, 'Happy': 0.0002741724601946771, 'Neutral': 0.004339022561907768, 'Other': 3.853971065836959e-06, 'Sad': 0.9699492454528809, 'Surprised': 0.00047904797247610986, 'Unknown': 2.470367007845198e-06}",We're going into a cave.
MARISHA,02:53:39,02:53:42,Happy,"{'Angry': 0.0005302737117744982, 'Disgusted': 0.0005320253549143672, 'Fearful': 5.453303310787305e-05, 'Happy': 0.8895310759544373, 'Neutral': 0.10631722956895828, 'Other': 0.00024597279843874276, 'Sad': 0.0002021706459345296, 'Surprised': 2.0493875126703642e-05, 'Unknown': 0.002566223731264472}",There's a secret behind the waterfall.
LIAM,02:53:42,02:53:50,Neutral,"{'Angry': 1.094831582164335e-12, 'Disgusted': 4.72123831999835e-14, 'Fearful': 1.2033859762079942e-14, 'Happy': 1.5031197857576228e-12, 'Neutral': 1.0, 'Other': 5.291790904126195e-15, 'Sad': 4.090480558438525e-12, 'Surprised': 3.872196075067891e-13, 'Unknown': 3.363835495958159e-14}",DM. Where's this entrance that Jester made that Fjord went through? Where is it height-wise?
MATT,02:53:50,02:54:00,Neutral,"{'Angry': 4.889672867991468e-12, 'Disgusted': 4.0547927970986664e-13, 'Fearful': 8.155110565793641e-14, 'Happy': 8.553078384432311e-12, 'Neutral': 1.0, 'Other': 3.716111755336718e-14, 'Sad': 1.3319832216363015e-11, 'Surprised': 2.48429770678682e-12, 'Unknown': 1.5847238343628944e-13}","Right where the water surface meets the jet has been now split, so there's an area where now there's two upward waterfalls, and there is an area that is just smooth water."
LIAM,02:54:00,02:54:02,Neutral,"{'Angry': 0.0002841331297531724, 'Disgusted': 0.00038669121568091214, 'Fearful': 1.81573886948172e-05, 'Happy': 0.0006451017688959837, 'Neutral': 0.9982089996337891, 'Other': 6.888070493005216e-05, 'Sad': 4.8681351472623646e-05, 'Surprised': 4.5548695197794586e-05, 'Unknown': 0.00029378748149611056}",So basically-- okay.
LAURA,02:54:02,02:54:04,Neutral,"{'Angry': 2.01155758716709e-12, 'Disgusted': 7.841795111483349e-14, 'Fearful': 2.1852269275232476e-14, 'Happy': 2.3603458597365456e-12, 'Neutral': 1.0, 'Other': 6.104491064929437e-15, 'Sad': 5.7457497960877735e-12, 'Surprised': 5.489158932080185e-13, 'Unknown': 5.87168795572815e-14}",But you have to make a strength check in order to--
LIAM,02:54:04,02:54:05,Neutral,"{'Angry': 0.00012753276678267866, 'Disgusted': 0.00024487540940754116, 'Fearful': 1.3811129974783398e-05, 'Happy': 0.00013363457401283085, 'Neutral': 0.9979318380355835, 'Other': 7.999812623893376e-06, 'Sad': 0.001510970527306199, 'Surprised': 2.0784941625606734e-06, 'Unknown': 2.7316666091792285e-05}",I know I do.
LAURA,02:54:05,02:54:08,Neutral,"{'Angry': 1.0325710718461778e-05, 'Disgusted': 2.2797290512244217e-05, 'Fearful': 2.3132124624680728e-05, 'Happy': 2.4343175027752295e-05, 'Neutral': 0.9997249245643616, 'Other': 1.1185676157765556e-05, 'Sad': 5.905293801333755e-05, 'Surprised': 1.1056703215217567e-06, 'Unknown': 0.00012303618132136762}","Wait, Fjord, do you have any rope?"
TRAVIS,02:54:08,02:54:09,Happy,"{'Angry': 0.023628635331988335, 'Disgusted': 0.011895004659891129, 'Fearful': 0.0010596932843327522, 'Happy': 0.8843091726303101, 'Neutral': 0.0755988359451294, 'Other': 0.00011599981371546164, 'Sad': 0.0024955300614237785, 'Surprised': 0.0007583611295558512, 'Unknown': 0.00013874704018235207}",I do.
LAURA,02:54:09,02:54:15,Unknown,"{'Angry': 8.479125972371548e-05, 'Disgusted': 0.0011314994189888239, 'Fearful': 0.016999760642647743, 'Happy': 0.053671564906835556, 'Neutral': 0.08264674246311188, 'Other': 0.0007630609325133264, 'Sad': 0.005055923480540514, 'Surprised': 1.3245172567621921e-06, 'Unknown': 0.8396453857421875}","Throw it out so in case, you know, Caleb gets sucked into the waterfall."
TRAVIS,02:54:15,02:54:16,Neutral,"{'Angry': 0.03535415232181549, 'Disgusted': 0.12303490191698074, 'Fearful': 0.0008411979069933295, 'Happy': 0.06809665262699127, 'Neutral': 0.7315117716789246, 'Other': 0.0006521493778564036, 'Sad': 0.013081616722047329, 'Surprised': 0.027177909389138222, 'Unknown': 0.00024973464314825833}",Okay.
LIAM,02:54:16,02:54:18,Neutral,"{'Angry': 3.27259313398498e-12, 'Disgusted': 1.6140576017658476e-13, 'Fearful': 3.8678170502558576e-14, 'Happy': 3.747762516992381e-12, 'Neutral': 1.0, 'Other': 1.1095291352347658e-14, 'Sad': 9.361971267662916e-12, 'Surprised': 1.0596444511776215e-12, 'Unknown': 7.743741899882833e-14}",Caleb dives in and turns into a giant shark.
