speaker,start_time,end_time,emotion,scores,text
LAURA,03:54:49,03:54:52,Neutral,"{'Angry': 0.0005703314091078937, 'Disgusted': 0.0011787094408646226, 'Fearful': 0.0002626778732519597, 'Happy': 0.00022440360044129193, 'Neutral': 0.9839746356010437, 'Other': 0.00037364987656474113, 'Sad': 0.007237774785608053, 'Surprised': 2.351621787965996e-06, 'Unknown': 0.006175532937049866}",But Vess DeRogna's body has the tattoos on it.
LIAM,03:54:52,03:54:56,Neutral,"{'Angry': 6.578365239692796e-13, 'Disgusted': 2.2602857357046507e-14, 'Fearful': 5.650385690478092e-15, 'Happy': 7.878470553897288e-13, 'Neutral': 1.0, 'Other': 2.4338092017406983e-15, 'Sad': 2.3380854544119423e-12, 'Surprised': 1.9542059756429836e-13, 'Unknown': 1.5764326692993547e-14}",-- take everything out and put everything back. So let's just grab a person.
TALIESIN,03:54:56,03:54:57,Neutral,"{'Angry': 5.219577587922686e-07, 'Disgusted': 2.929245965788141e-06, 'Fearful': 1.0807549699620722e-07, 'Happy': 1.966521949725575e-06, 'Neutral': 0.9999923706054688, 'Other': 4.657350132220017e-07, 'Sad': 9.195147754326172e-07, 'Surprised': 2.172296262870077e-07, 'Unknown': 3.777338974941813e-07}",I'll help you.
MATT,03:54:57,03:54:58,Disgusted,"{'Angry': 0.00950008723884821, 'Disgusted': 0.6898432374000549, 'Fearful': 5.3112795285414904e-05, 'Happy': 0.004750124644488096, 'Neutral': 0.2897912263870239, 'Other': 5.599763971986249e-05, 'Sad': 0.0032096600625663996, 'Surprised': 0.0027807268779724836, 'Unknown': 1.5899351637926884e-05}",Okay.
TALIESIN,03:54:58,03:54:59,Neutral,"{'Angry': 9.834722004598007e-05, 'Disgusted': 0.00026032209279946983, 'Fearful': 0.0001734724355628714, 'Happy': 0.00014690337411593646, 'Neutral': 0.9987939596176147, 'Other': 8.98587859410327e-06, 'Sad': 0.0002079871337627992, 'Surprised': 0.0002910401963163167, 'Unknown': 1.896629692055285e-05}",We're going to go back for a body.
MATT,03:54:59,03:55:02,Neutral,"{'Angry': 4.4630188433814055e-10, 'Disgusted': 3.005848625559082e-10, 'Fearful': 1.26203061889818e-10, 'Happy': 9.039087700557502e-09, 'Neutral': 1.0, 'Other': 1.0736281308432183e-10, 'Sad': 7.1247634458870834e-09, 'Surprised': 1.5915326001536556e-10, 'Unknown': 7.900692877704785e-10}",Which of the corpses do you want?
LIAM,03:55:02,03:55:04,Neutral,"{'Angry': 1.5015839049600799e-12, 'Disgusted': 5.575821380131296e-14, 'Fearful': 1.486989886420858e-14, 'Happy': 1.7771820256737292e-12, 'Neutral': 1.0, 'Other': 4.773664238422529e-15, 'Sad': 4.683814100459038e-12, 'Surprised': 4.108023329060101e-13, 'Unknown': 4.1442703083280005e-14}",It was?
MATT,03:55:04,03:55:06,Neutral,"{'Angry': 1.403492990229016e-12, 'Disgusted': 5.2953474260651265e-14, 'Fearful': 1.3587443548220522e-14, 'Happy': 1.6394729540972208e-12, 'Neutral': 1.0, 'Other': 4.386446514717014e-15, 'Sad': 4.090035601866937e-12, 'Surprised': 3.7650205219133537e-13, 'Unknown': 3.7685102298934056e-14}","Two orcs, two drow, a goblin, and a human."
LIAM,03:55:06,03:55:07,Neutral,"{'Angry': 0.00026581904967315495, 'Disgusted': 0.0029888537246733904, 'Fearful': 0.00010920923523372039, 'Happy': 0.002912556054070592, 'Neutral': 0.9907758831977844, 'Other': 0.0003318304952699691, 'Sad': 0.001665817922912538, 'Surprised': 6.052570097381249e-05, 'Unknown': 0.0008895238279365003}",I'll grab a drow.
MATT,03:55:07,03:55:08,Neutral,"{'Angry': 5.811269332411939e-08, 'Disgusted': 8.194859191235082e-08, 'Fearful': 1.2010269223594605e-08, 'Happy': 1.0341111789102797e-07, 'Neutral': 0.9999992847442627, 'Other': 7.473240515309953e-08, 'Sad': 3.3907681995515304e-07, 'Surprised': 8.810665086400604e-09, 'Unknown': 1.6036059591328922e-08}",Okay.
TALIESIN,03:55:08,03:55:10,Neutral,"{'Angry': 2.2408075395219385e-09, 'Disgusted': 1.7582396649729048e-09, 'Fearful': 2.4846791291111003e-10, 'Happy': 6.070049796136345e-09, 'Neutral': 1.0, 'Other': 2.037434804202931e-10, 'Sad': 3.374951162982143e-08, 'Surprised': 4.658418095715433e-10, 'Unknown': 2.292235568024381e-10}",Any of them have tattoos on their arm?
MATT,03:55:10,03:55:17,Neutral,"{'Angry': 6.110087724664481e-08, 'Disgusted': 5.3442970937567225e-08, 'Fearful': 1.8451087768767138e-08, 'Happy': 8.300379761294607e-08, 'Neutral': 0.9999991655349731, 'Other': 2.2847935099434835e-08, 'Sad': 4.550817322979128e-07, 'Surprised': 3.1235545261409925e-09, 'Unknown': 1.5546808640465315e-07}",You take a glace over them. Nothing beyond ornamental elements. Nothing that seems to be in line with what you were referring to.
TALIESIN,03:55:17,03:55:18,Neutral,"{'Angry': 0.09896564483642578, 'Disgusted': 0.009606706909835339, 'Fearful': 0.0002631783427204937, 'Happy': 0.0824090912938118, 'Neutral': 0.8038344383239746, 'Other': 0.0005389575380831957, 'Sad': 0.004090126138180494, 'Surprised': 0.00011536004603840411, 'Unknown': 0.00017651474627200514}","Well, all right."
LIAM,03:55:18,03:55:29,Neutral,"{'Angry': 8.261752393323718e-12, 'Disgusted': 7.715307342656685e-13, 'Fearful': 2.4666377339103984e-13, 'Happy': 3.5384310065333935e-11, 'Neutral': 1.0, 'Other': 7.665811480603649e-14, 'Sad': 5.0440245730198896e-11, 'Surprised': 4.346460257681484e-12, 'Unknown': 2.8457076105270485e-13}","But as we're walking back. This is good, it's due diligence, but I think you're right. So we'll bring the corpse there, and we'll experiment with a hand."
MATT,03:55:29,03:55:33,Neutral,"{'Angry': 9.784737039705838e-13, 'Disgusted': 3.544687533405498e-14, 'Fearful': 9.146570084444736e-15, 'Happy': 1.2354212704929202e-12, 'Neutral': 1.0, 'Other': 3.3738319670434174e-15, 'Sad': 3.340438169130433e-12, 'Surprised': 2.845827143816565e-13, 'Unknown': 2.4176819061832132e-14}",Okay. You place the hand in there. No reaction.
TRAVIS,03:55:33,03:55:54,Neutral,"{'Angry': 4.9464898323192674e-12, 'Disgusted': 4.1926759373339673e-13, 'Fearful': 1.1461132336156726e-13, 'Happy': 7.301868311382353e-12, 'Neutral': 1.0, 'Other': 7.215221801103178e-14, 'Sad': 3.22579359057773e-11, 'Surprised': 2.2256786257751626e-12, 'Unknown': 1.6884588074483203e-13}","Just as a note, Beau, I do have Heroism, which, if I cast at a 5th-level, it makes creatures immune to being frightened, and you gain temporary hit points equal to your spell casting mod. So it's like four people, five people. Not much, but..."
ASHLEY,03:55:54,03:56:02,Neutral,"{'Angry': 3.694130071285606e-12, 'Disgusted': 2.7702224737226333e-13, 'Fearful': 7.385452384205127e-14, 'Happy': 4.630067163002849e-12, 'Neutral': 1.0, 'Other': 2.4944749296208248e-14, 'Sad': 1.833166778097972e-11, 'Surprised': 1.2057535959258958e-12, 'Unknown': 1.1094789908842884e-13}",Do you still have Molly's vial of blood?
TALIESIN,03:56:02,03:56:04,Neutral,"{'Angry': 4.1600840631872416e-05, 'Disgusted': 0.00021940204896964133, 'Fearful': 4.589242962538265e-05, 'Happy': 0.0002858607331290841, 'Neutral': 0.9971741437911987, 'Other': 2.0755469449795783e-05, 'Sad': 0.002145780948922038, 'Surprised': 3.8852460420457646e-05, 'Unknown': 2.768394915619865e-05}","We should, actually."
LAURA,03:56:04,03:56:05,Neutral,"{'Angry': 0.00018181398627348244, 'Disgusted': 0.00019695577793754637, 'Fearful': 1.3099297575536184e-05, 'Happy': 0.03837159648537636, 'Neutral': 0.9554044604301453, 'Other': 1.1875132258865051e-05, 'Sad': 0.0057532573118805885, 'Surprised': 6.460896838689223e-05, 'Unknown': 2.261316012663883e-06}","Yeah, we do, we have Molly's blood."
MATT,03:56:05,03:56:12,Neutral,"{'Angry': 2.5108994744504898e-11, 'Disgusted': 2.412046474012386e-12, 'Fearful': 6.70261264025529e-13, 'Happy': 3.873751319716234e-11, 'Neutral': 1.0, 'Other': 1.944179138426566e-13, 'Sad': 5.916338252642817e-11, 'Surprised': 6.4699235552412304e-12, 'Unknown': 1.9135383381996274e-12}","You do. All the vials are less then they were when you gave them, but you do have some."
MARISHA,03:56:12,03:56:20,Neutral,"{'Angry': 8.558202757580347e-12, 'Disgusted': 7.826229898519332e-13, 'Fearful': 1.849672216606979e-13, 'Happy': 1.4068330701777487e-11, 'Neutral': 1.0, 'Other': 9.328504629998666e-14, 'Sad': 3.150190872047709e-11, 'Surprised': 2.3948924440797548e-12, 'Unknown': 5.968662521692314e-13}",Is there any other markings around? So we have this glyph that's Abjuration. Anything else that's indicative around it?
MATT,03:56:20,03:56:23,Neutral,"{'Angry': 3.752079202890002e-10, 'Disgusted': 1.867673515842938e-10, 'Fearful': 2.7374342376207395e-11, 'Happy': 5.908211142546804e-10, 'Neutral': 1.0, 'Other': 3.778866108916645e-11, 'Sad': 1.3134116016999542e-09, 'Surprised': 4.699664962748429e-11, 'Unknown': 1.2502905655242813e-10}","Nope, it's just looks like an iron door surrounding it."
TRAVIS,03:56:23,03:56:30,Neutral,"{'Angry': 3.2437305619303913e-10, 'Disgusted': 2.1575001507567748e-10, 'Fearful': 2.5029192260439537e-11, 'Happy': 1.1622207640726856e-09, 'Neutral': 1.0, 'Other': 1.5174785039651084e-10, 'Sad': 1.6415218073717597e-09, 'Surprised': 5.5974499341138184e-11, 'Unknown': 1.5292080102202732e-10}","And you think it needs to be something with Abjuration? Like, the symbols indicate Abjuration?"
LAURA,03:56:30,03:56:31,Neutral,"{'Angry': 0.005328033119440079, 'Disgusted': 0.030268371105194092, 'Fearful': 0.011307557113468647, 'Happy': 0.02632123976945877, 'Neutral': 0.5630558133125305, 'Other': 0.00022769294446334243, 'Sad': 0.3146882951259613, 'Surprised': 0.04867586866021156, 'Unknown': 0.00012713900650851429}","What if they have the symbol on their wrist, one of the Nine Eyes."
TRAVIS,03:56:31,03:56:36,Neutral,"{'Angry': 5.135022407287693e-10, 'Disgusted': 3.971195039476072e-10, 'Fearful': 1.3122565534207098e-10, 'Happy': 6.8576357925564935e-09, 'Neutral': 1.0, 'Other': 2.5155555416489506e-10, 'Sad': 2.2553058087737554e-08, 'Surprised': 2.6387897422708306e-10, 'Unknown': 6.28479712716512e-10}","Well, I have Armor of Agathys, which is ice."
LIAM,03:56:36,03:56:43,Neutral,"{'Angry': 9.598952882550194e-11, 'Disgusted': 2.5696595892799046e-11, 'Fearful': 9.577880155653418e-12, 'Happy': 6.38462005486673e-10, 'Neutral': 1.0, 'Other': 5.585002078867252e-12, 'Sad': 1.1423029189217004e-09, 'Surprised': 2.3151265626797368e-11, 'Unknown': 2.936110382600887e-11}","I'm going to sit on the ground, and place my necklace on the ground, and I'm going to say: Una. Which makes it all (whooshing)."
MATT,03:56:43,03:56:49,Neutral,"{'Angry': 4.9211686808936506e-11, 'Disgusted': 2.807667293103222e-12, 'Fearful': 3.6617329177493496e-13, 'Happy': 1.9591875344282528e-10, 'Neutral': 1.0, 'Other': 1.4207378491986472e-13, 'Sad': 6.456107870533856e-11, 'Surprised': 1.387152979287487e-11, 'Unknown': 4.536841009209619e-13}","Okay, all the contents (whooshing) fill the bottom of the middle of this hallway, including the body of DeRogna."
LIAM,03:56:49,03:56:54,Neutral,"{'Angry': 6.720475287380623e-09, 'Disgusted': 5.116520984671524e-09, 'Fearful': 9.857776817057129e-10, 'Happy': 1.2730569487473531e-08, 'Neutral': 0.9999967813491821, 'Other': 6.516823747304556e-10, 'Sad': 3.212731144230929e-06, 'Surprised': 4.77348771621422e-10, 'Unknown': 1.91596360998858e-09}","Yeah, DeRogna's here. I grab her underneath her armpits, and drag her over to this thing."
LIAM,03:56:54,03:57:00,Neutral,"{'Angry': 2.531600387101207e-07, 'Disgusted': 5.7691835309015e-07, 'Fearful': 1.9637732293631416e-06, 'Happy': 1.7613299860386178e-05, 'Neutral': 0.9999229907989502, 'Other': 7.464867053386115e-07, 'Sad': 4.441280179889873e-05, 'Surprised': 2.920640795878171e-08, 'Unknown': 1.1418764188420027e-05}","And take her hand, and stick it in."
MATT,03:57:00,03:57:01,Neutral,"{'Angry': 6.738723357102572e-09, 'Disgusted': 1.4772323364553586e-09, 'Fearful': 1.486031714348357e-10, 'Happy': 1.8811284974162845e-08, 'Neutral': 1.0, 'Other': 1.8922427513778928e-10, 'Sad': 1.199141674845805e-08, 'Surprised': 1.987696895966451e-09, 'Unknown': 5.210684314582714e-11}",No reaction.
LAURA,03:57:01,03:57:03,Surprised,"{'Angry': 0.0033518222626298666, 'Disgusted': 0.002600935287773609, 'Fearful': 0.0005542283761315048, 'Happy': 0.0016591291641816497, 'Neutral': 0.0818651020526886, 'Other': 0.0001958480861503631, 'Sad': 0.0004954548203386366, 'Surprised': 0.9091928601264954, 'Unknown': 8.465634164167568e-05}",(groans)
LIAM,03:57:03,03:57:04,Disgusted,"{'Angry': 0.009471520781517029, 'Disgusted': 0.6168720126152039, 'Fearful': 0.00019590953888837248, 'Happy': 0.1755189746618271, 'Neutral': 0.11442086845636368, 'Other': 0.007998333312571049, 'Sad': 0.002393636154010892, 'Surprised': 0.07296492904424667, 'Unknown': 0.0001638755202293396}",Hm.
MARISHA,03:57:04,03:57:08,Neutral,"{'Angry': 1.3841843253190045e-12, 'Disgusted': 5.241617076902176e-14, 'Fearful': 1.3760069709903896e-14, 'Happy': 1.6903027371881207e-12, 'Neutral': 1.0, 'Other': 4.414345238900729e-15, 'Sad': 4.3406445972282715e-12, 'Surprised': 3.73622682271757e-13, 'Unknown': 3.8038084644977446e-14}","Wait, flip it around, though. Try it this way. That's where the tattoo is."
MATT,03:57:08,03:57:09,Neutral,"{'Angry': 3.438855628701276e-06, 'Disgusted': 2.713717321967124e-06, 'Fearful': 9.418556032869674e-07, 'Happy': 6.671321898465976e-05, 'Neutral': 0.9998712539672852, 'Other': 4.3040290620410815e-06, 'Sad': 4.514622924034484e-05, 'Surprised': 6.385397455233033e-07, 'Unknown': 4.764630830322858e-06}",It's front and back.
MARISHA,03:57:09,03:57:11,Happy,"{'Angry': 3.091471683092095e-07, 'Disgusted': 8.178951702575432e-07, 'Fearful': 1.1114969566961008e-07, 'Happy': 0.9999716281890869, 'Neutral': 2.5202258257195354e-05, 'Other': 6.940038588254538e-08, 'Sad': 1.1281484830760746e-06, 'Surprised': 6.828304321970791e-07, 'Unknown': 7.099848886582549e-08}","Oh, never mind."
MARISHA,03:57:11,03:57:15,Happy,"{'Angry': 0.00045524167944677174, 'Disgusted': 0.002405858365818858, 'Fearful': 0.0004907503025606275, 'Happy': 0.9004125595092773, 'Neutral': 0.058097343891859055, 'Other': 0.0018333035986870527, 'Sad': 0.0006821888964623213, 'Surprised': 0.00010646130976965651, 'Unknown': 0.035516224801540375}","I just didn't know, like, if you're checking a passport, you know?"
LIAM,03:57:15,03:57:16,Neutral,"{'Angry': 0.00011731934500858188, 'Disgusted': 0.0007722554146312177, 'Fearful': 9.311043686466292e-05, 'Happy': 0.0011325175873935223, 'Neutral': 0.8422351479530334, 'Other': 0.00031883924384601414, 'Sad': 0.15518106520175934, 'Surprised': 5.3587460570270196e-05, 'Unknown': 9.617057366995141e-05}",How big is it?
MATT,03:57:16,03:57:21,Neutral,"{'Angry': 1.1827249791519778e-13, 'Disgusted': 4.64750799829142e-15, 'Fearful': 7.83165339542346e-16, 'Happy': 1.7741397814827892e-13, 'Neutral': 1.0, 'Other': 7.304861900306737e-16, 'Sad': 3.5668530303824275e-13, 'Surprised': 5.6802120922431684e-14, 'Unknown': 3.1744433758750705e-15}","Six inches tall, a foot wide, and about a foot in depth."
SAM,03:57:21,03:57:23,Neutral,"{'Angry': 5.113333827466704e-05, 'Disgusted': 0.00256259529851377, 'Fearful': 0.00032390267006121576, 'Happy': 0.0006381632992997766, 'Neutral': 0.9942725896835327, 'Other': 0.00043695472413673997, 'Sad': 0.0011011430760845542, 'Surprised': 3.80854144168552e-05, 'Unknown': 0.0005755719030275941}",Magic. Abjuration magic.
ASHLEY,03:57:23,03:57:25,Neutral,"{'Angry': 6.624546222155914e-05, 'Disgusted': 0.00011423332034610212, 'Fearful': 0.00021821833797730505, 'Happy': 0.0006233330350369215, 'Neutral': 0.9975607395172119, 'Other': 4.025062298751436e-05, 'Sad': 0.00025811069644987583, 'Surprised': 1.8074370018439367e-05, 'Unknown': 0.001100757159292698}","Wait, Abjuration is what, again?"
TRAVIS,03:57:25,03:57:27,Neutral,"{'Angry': 1.1085145246170214e-07, 'Disgusted': 5.341096809274859e-08, 'Fearful': 1.1474055483517986e-08, 'Happy': 2.631312554512988e-07, 'Neutral': 0.9999990463256836, 'Other': 2.2878895222788742e-08, 'Sad': 3.518161690863053e-07, 'Surprised': 1.617814326948519e-08, 'Unknown': 1.5916094753265497e-07}","Like, protective stuff."
ASHLEY,03:57:27,03:57:28,Neutral,"{'Angry': 6.231413749446801e-07, 'Disgusted': 2.5210130161212874e-07, 'Fearful': 1.0956091500702314e-07, 'Happy': 7.598662250529742e-07, 'Neutral': 0.9999845027923584, 'Other': 4.612104120838012e-08, 'Sad': 1.3492722246155608e-05, 'Surprised': 2.785019148632273e-07, 'Unknown': 8.836351206298332e-09}",Protective stuff.
TALIESIN,03:57:28,03:57:31,Neutral,"{'Angry': 2.1168600206067367e-10, 'Disgusted': 5.859211726910729e-11, 'Fearful': 1.2437394864006635e-11, 'Happy': 7.2198347300656e-10, 'Neutral': 1.0, 'Other': 8.69042251355756e-12, 'Sad': 1.1990450854426626e-09, 'Surprised': 5.557132531919251e-11, 'Unknown': 3.3992367948210145e-11}","I think it means it is a protective spell, not that protective spells open it."
MARISHA,03:57:31,03:57:33,Neutral,"{'Angry': 5.4526950407307595e-05, 'Disgusted': 0.00021113359252922237, 'Fearful': 0.00011945714504690841, 'Happy': 0.00012796804367098957, 'Neutral': 0.9982485771179199, 'Other': 4.994811024516821e-05, 'Sad': 0.00035604508593678474, 'Surprised': 7.3076571425190195e-06, 'Unknown': 0.0008250561077147722}",But that burns your shit?
TRAVIS,03:57:33,03:57:39,Neutral,"{'Angry': 0.00040942052146419883, 'Disgusted': 0.001582251745276153, 'Fearful': 0.0009300318197347224, 'Happy': 0.009977001696825027, 'Neutral': 0.8208227157592773, 'Other': 0.014716259203851223, 'Sad': 0.0015973038971424103, 'Surprised': 1.7152966393041424e-05, 'Unknown': 0.14994780719280243}","No, I mean, it's a 1st-level spell. I can try it. Let's be honest, I don't use a ton of those. Want me to try it?"
SAM,03:57:39,03:57:40,Neutral,"{'Angry': 6.508751539513469e-05, 'Disgusted': 6.660436611127807e-06, 'Fearful': 1.6662148709656321e-06, 'Happy': 0.0012686550617218018, 'Neutral': 0.9977788329124451, 'Other': 7.1253070927923545e-06, 'Sad': 4.955003169015981e-05, 'Surprised': 0.0008193962275981903, 'Unknown': 3.000454171342426e-06}",Sure.
TRAVIS,03:57:40,03:57:45,Neutral,"{'Angry': 4.027072009193944e-06, 'Disgusted': 9.756343388289679e-06, 'Fearful': 2.9403540793282446e-06, 'Happy': 0.0002793813473545015, 'Neutral': 0.999549925327301, 'Other': 1.5985628124326468e-05, 'Sad': 1.1055142749683e-05, 'Surprised': 8.529193564754678e-07, 'Unknown': 0.00012612665886990726}","All right, I'll cast Armor of Agathys on myself at 1st-level."
MATT,03:57:45,03:57:47,Neutral,"{'Angry': 1.74579925169005e-12, 'Disgusted': 8.320841709879775e-14, 'Fearful': 1.907021666503004e-14, 'Happy': 2.536539988468034e-12, 'Neutral': 1.0, 'Other': 7.142266514542986e-15, 'Sad': 5.624459231690082e-12, 'Surprised': 5.235205173016733e-13, 'Unknown': 5.1650900218100024e-14}","Okay, like, standing at the door?"
SAM,03:57:47,03:57:49,Neutral,"{'Angry': 0.0017345317173749208, 'Disgusted': 0.002193365478888154, 'Fearful': 0.0014951073098927736, 'Happy': 0.02594791166484356, 'Neutral': 0.9433364272117615, 'Other': 0.0005498741520568728, 'Sad': 0.0021357955411076546, 'Surprised': 0.013452610932290554, 'Unknown': 0.009154324419796467}","Well, do you have to direct it into the hole?"
LIAM,03:57:49,03:57:52,Neutral,"{'Angry': 3.877076323988149e-06, 'Disgusted': 7.99107328930404e-06, 'Fearful': 8.592135600338224e-06, 'Happy': 5.04946438013576e-05, 'Neutral': 0.9998540878295898, 'Other': 6.695614956697682e-06, 'Sad': 3.5590663173934445e-05, 'Surprised': 4.054238615935901e-06, 'Unknown': 2.856750688806642e-05}",Probably got to put your hand in and dump.
LIAM,03:57:52,03:57:55,Neutral,"{'Angry': 0.000489092490170151, 'Disgusted': 0.006661796476691961, 'Fearful': 0.00020111107733100653, 'Happy': 0.004258201457560062, 'Neutral': 0.9758031368255615, 'Other': 0.002164787845686078, 'Sad': 0.002750630024820566, 'Surprised': 0.00020397658227011561, 'Unknown': 0.0074673425406217575}","I have Shield, too. I can do it at level one."
LAURA,03:57:55,03:57:56,Sad,"{'Angry': 0.013450924307107925, 'Disgusted': 0.021948648616671562, 'Fearful': 0.01127867866307497, 'Happy': 0.024870121851563454, 'Neutral': 0.34457138180732727, 'Other': 0.00016272641369141638, 'Sad': 0.536073625087738, 'Surprised': 0.047487884759902954, 'Unknown': 0.0001560054806759581}",Or is it a self?
TRAVIS,03:57:56,03:58:01,Neutral,"{'Angry': 2.1222803028853043e-11, 'Disgusted': 5.785426825111184e-12, 'Fearful': 1.7266516992228698e-12, 'Happy': 6.037021577087742e-11, 'Neutral': 1.0, 'Other': 1.2589951867494897e-12, 'Sad': 1.9411917906442255e-10, 'Surprised': 1.2133257940027953e-11, 'Unknown': 3.9009160485159455e-12}","Surrounds me, manifesting as a spectral frost that covers me and my gear."
MARISHA,03:58:01,03:58:02,Neutral,"{'Angry': 7.031707355054095e-05, 'Disgusted': 1.986841016332619e-05, 'Fearful': 1.4106390153756365e-06, 'Happy': 2.8772003133781254e-05, 'Neutral': 0.9997742772102356, 'Other': 2.0264753857190954e-06, 'Sad': 9.888730710372329e-05, 'Surprised': 3.1505242077400908e-06, 'Unknown': 1.1714366792148212e-06}",Stick your hand in there while you do it.
LIAM,03:58:02,03:58:03,Neutral,"{'Angry': 2.0006187696708366e-05, 'Disgusted': 2.746339851000812e-05, 'Fearful': 1.603332748345565e-06, 'Happy': 0.0009414076339453459, 'Neutral': 0.9988757967948914, 'Other': 5.426022198662395e-06, 'Sad': 7.314555114135146e-05, 'Surprised': 5.1903385610785335e-05, 'Unknown': 3.1716542707727058e-06}",I think you could just do it.
TRAVIS,03:58:03,03:58:08,Neutral,"{'Angry': 1.1950904710289478e-09, 'Disgusted': 1.0107357173438913e-09, 'Fearful': 4.975440059951097e-10, 'Happy': 7.505268406760024e-09, 'Neutral': 1.0, 'Other': 4.829955879692704e-10, 'Sad': 4.741042403111351e-08, 'Surprised': 2.1933073413027415e-10, 'Unknown': 1.9686354768566616e-09}","Yeah, okay. I put my hand in and cast Armor of Agathys at 1st-level."
MATT,03:58:08,03:58:14,Neutral,"{'Angry': 1.355130643787561e-05, 'Disgusted': 3.823095903499052e-05, 'Fearful': 2.0405406758072786e-05, 'Happy': 9.57916199695319e-05, 'Neutral': 0.9980474710464478, 'Other': 4.4776516006095335e-05, 'Sad': 0.0011647465871647, 'Surprised': 2.2767719087823934e-07, 'Unknown': 0.0005748214898630977}","Okay, does it have somatic components on it?"
TRAVIS,03:58:14,03:58:16,Fearful,"{'Angry': 0.001764245331287384, 'Disgusted': 0.0038277702406048775, 'Fearful': 0.7619900703430176, 'Happy': 0.018661286681890488, 'Neutral': 0.08130845427513123, 'Other': 0.0001878994080470875, 'Sad': 0.13153693079948425, 'Surprised': 0.0005615706904791296, 'Unknown': 0.00016166488057933748}",A cup of water.
MATT,03:58:16,03:58:18,Neutral,"{'Angry': 2.942010413065077e-09, 'Disgusted': 2.4668214138046096e-09, 'Fearful': 3.930345493508014e-10, 'Happy': 1.7316486022878053e-08, 'Neutral': 1.0, 'Other': 1.0109150183623683e-09, 'Sad': 1.3386989294872365e-08, 'Surprised': 4.83123652195161e-10, 'Unknown': 2.3517661151828406e-09}","What does it say under components, like, V&S?"
MATT,03:58:18,03:58:32,Neutral,"{'Angry': 6.254317810178156e-13, 'Disgusted': 2.4794050276430446e-14, 'Fearful': 5.140261792060084e-15, 'Happy': 8.666928394580886e-13, 'Neutral': 1.0, 'Other': 2.147689942487668e-15, 'Sad': 1.951324084953354e-12, 'Surprised': 2.0609921646923268e-13, 'Unknown': 1.5482757694733167e-14}","Okay, great. So as you put your hand in there, and you do the manipulation of your fingers, the spell begins to apparate, but then the energy (whooshes) vanishes inside the slot, and you see a faint blue glow from the inside."
MARISHA,03:58:32,03:58:34,Neutral,"{'Angry': 1.1529696086753916e-09, 'Disgusted': 1.1819785150635198e-09, 'Fearful': 2.2966292756443352e-10, 'Happy': 1.2344510302852996e-08, 'Neutral': 1.0, 'Other': 5.243457890102832e-10, 'Sad': 2.5543583248577306e-08, 'Surprised': 3.4462221965014805e-10, 'Unknown': 1.5787867679861733e-09}",(snapping)
MATT,03:58:34,03:58:42,Neutral,"{'Angry': 4.8740113507694804e-12, 'Disgusted': 6.936194782598826e-13, 'Fearful': 1.5962484968806007e-13, 'Happy': 9.345271952121426e-12, 'Neutral': 1.0, 'Other': 7.878436401528854e-14, 'Sad': 3.900732167827492e-11, 'Surprised': 2.7715609755146753e-12, 'Unknown': 4.69260210116812e-13}","You glance, and you can see the intricate sigils. A portion of it is now glowing. About, maybe, a sixth of the full equation."
LAURA,03:58:42,03:58:45,Sad,"{'Angry': 0.0002930291520897299, 'Disgusted': 9.41440011956729e-05, 'Fearful': 0.0001285574253415689, 'Happy': 0.0018935765838250518, 'Neutral': 0.0026954887434840202, 'Other': 2.242871414637193e-05, 'Sad': 0.9947051405906677, 'Surprised': 1.717687518976163e-05, 'Unknown': 0.00015053267998155206}",(gasps) You have to do a spell of every type.
MARISHA,03:58:45,03:58:46,Neutral,"{'Angry': 0.00016239994147326797, 'Disgusted': 6.43295788904652e-05, 'Fearful': 4.311720203986624e-06, 'Happy': 0.00042864386341534555, 'Neutral': 0.9988049268722534, 'Other': 5.2931782192899846e-06, 'Sad': 0.0005195385892875493, 'Surprised': 7.802024811098818e-06, 'Unknown': 2.790761755022686e-06}",We have to do more.
LIAM,03:58:46,03:58:50,Neutral,"{'Angry': 5.265682830213336e-06, 'Disgusted': 1.1659643860184588e-05, 'Fearful': 6.559606845257804e-06, 'Happy': 1.1098189133917913e-05, 'Neutral': 0.9999141693115234, 'Other': 5.468347353598801e-06, 'Sad': 1.6181051250896417e-05, 'Surprised': 1.1316903965052916e-06, 'Unknown': 2.843494621629361e-05}",Or it's all Abjuration.
MARISHA,03:58:50,03:58:53,Neutral,"{'Angry': 4.6404711184777625e-09, 'Disgusted': 3.5477807358574864e-09, 'Fearful': 5.182003159909243e-10, 'Happy': 1.0538677486238157e-08, 'Neutral': 0.9999998807907104, 'Other': 7.550779446141576e-10, 'Sad': 1.1874468697214979e-07, 'Surprised': 5.691599413992776e-10, 'Unknown': 2.5469184539161915e-09}",What about the dome? Maybe it's just--
LAURA,03:58:53,03:58:59,Neutral,"{'Angry': 1.7001501595448332e-10, 'Disgusted': 3.269425702390194e-11, 'Fearful': 8.704141574167323e-12, 'Happy': 1.6201401331628063e-09, 'Neutral': 1.0, 'Other': 7.284285154229853e-12, 'Sad': 6.264319618587422e-10, 'Surprised': 6.034661659271023e-11, 'Unknown': 3.139327686696447e-11}","I've got an Abjuration spell. Do you think it's all Abjuration? Do we see any other type of glyphs, or?"
