speaker,start_time,end_time,emotion,scores,text
TRAVIS,03:05:17,03:05:19,surprised,"{'angry': 0.0035855432506650686, 'calm': 0.0028292848728597164, 'disgust': 0.0028577980119735003, 'fearful': 0.005761574953794479, 'happy': 0.22576488554477692, 'sad': 0.0017307990929111838, 'surprised': 0.7574701309204102}",No.
LAURA,03:05:19,03:05:20,disgust,"{'angry': 0.0014886235585436225, 'calm': 0.0007733760285191238, 'disgust': 0.8906433582305908, 'fearful': 0.009281809441745281, 'happy': 0.0013467100216075778, 'sad': 0.0942758321762085, 'surprised': 0.0021903240121901035}",Oh no!
MARISHA,03:05:20,03:05:22,happy,"{'angry': 0.002121872967109084, 'calm': 0.006947500631213188, 'disgust': 0.0023500793613493443, 'fearful': 0.010046086274087429, 'happy': 0.7927730083465576, 'sad': 0.0017556152306497097, 'surprised': 0.18400581181049347}","Oh, kitties."
MATT,03:05:22,03:05:23,sad,"{'angry': 0.00047438190085813403, 'calm': 0.345473051071167, 'disgust': 0.011764632537961006, 'fearful': 0.019302720203995705, 'happy': 0.0023439517244696617, 'sad': 0.6197969913482666, 'surprised': 0.0008441932732239366}",They are not humanoids.
LIAM,03:05:23,03:05:24,sad,"{'angry': 0.004619521088898182, 'calm': 0.010264639742672443, 'disgust': 0.3621416389942169, 'fearful': 0.22184257209300995, 'happy': 0.026487376540899277, 'sad': 0.3728964626789093, 'surprised': 0.0017477612709626555}",No.
MATT,03:05:24,03:05:27,calm,"{'angry': 0.0013832387048751116, 'calm': 0.6494350433349609, 'disgust': 0.016127336770296097, 'fearful': 0.0298799816519022, 'happy': 0.008707034401595592, 'sad': 0.29362940788269043, 'surprised': 0.000837900850456208}","And you see a second one now, coming around from that initial growl sound."
LIAM,03:05:27,03:05:29,disgust,"{'angry': 0.06277323514223099, 'calm': 0.002941274782642722, 'disgust': 0.8221047520637512, 'fearful': 0.05111008882522583, 'happy': 0.028719350695610046, 'sad': 0.030225766822695732, 'surprised': 0.0021254539024084806}",It's been a long time since Campaign One.
LIAM,03:05:29,03:05:31,sad,"{'angry': 0.0006481200689449906, 'calm': 0.002891269978135824, 'disgust': 0.11301837861537933, 'fearful': 0.02677876688539982, 'happy': 0.0005254813586361706, 'sad': 0.8551282286643982, 'surprised': 0.0010097010526806116}",And a third one begin to come from behind.
LAURA,03:05:31,03:05:32,happy,"{'angry': 0.0017119399271905422, 'calm': 0.20002667605876923, 'disgust': 0.002890550997108221, 'fearful': 0.033735234290361404, 'happy': 0.7307360172271729, 'sad': 0.013396969996392727, 'surprised': 0.017502523958683014}",Uh-oh!
MATT,03:05:32,03:05:34,disgust,"{'angry': 0.0026287827640771866, 'calm': 0.0005635895649902523, 'disgust': 0.9781221151351929, 'fearful': 0.002202556235715747, 'happy': 0.0022321308497339487, 'sad': 0.011974862776696682, 'surprised': 0.002276094863191247}","They've surrounded you, at this point."
SAM,03:05:34,03:05:37,calm,"{'angry': 0.0005188689101487398, 'calm': 0.901158332824707, 'disgust': 0.0027518155984580517, 'fearful': 0.003953838255256414, 'happy': 0.0027023651637136936, 'sad': 0.08823908120393753, 'surprised': 0.000675716029945761}",Clever girl.
LAURA,03:05:37,03:05:39,disgust,"{'angry': 0.009629420936107635, 'calm': 0.004371086601167917, 'disgust': 0.49497777223587036, 'fearful': 0.26068729162216187, 'happy': 0.03975040838122368, 'sad': 0.18704067170619965, 'surprised': 0.003543297527357936}",Clever girl!
MARISHA,03:05:39,03:05:41,disgust,"{'angry': 0.0015314647462219, 'calm': 0.0005344212404452264, 'disgust': 0.9499029517173767, 'fearful': 0.004630119074136019, 'happy': 0.0012829290935769677, 'sad': 0.039147935807704926, 'surprised': 0.002970202127471566}",All right.
MATT,03:05:41,03:05:46,calm,"{'angry': 0.0032117299269884825, 'calm': 0.9697821736335754, 'disgust': 0.0044003697112202644, 'fearful': 0.0014316098531708121, 'happy': 0.007769707124680281, 'sad': 0.01285514421761036, 'surprised': 0.0005493529024533927}",They're not attacking yet. They're just slowly closing the circle.
MARISHA,03:05:46,03:05:48,sad,"{'angry': 0.00016575345944147557, 'calm': 0.0023007565177977085, 'disgust': 0.008539079688489437, 'fearful': 0.014092224650084972, 'happy': 0.00012882231385447085, 'sad': 0.9735376834869385, 'surprised': 0.0012357233790680766}","So they're, okay, all right."
TRAVIS,03:05:48,03:05:54,happy,"{'angry': 0.0210737194865942, 'calm': 0.006175086833536625, 'disgust': 0.033946692943573, 'fearful': 0.02327735349535942, 'happy': 0.9074842929840088, 'sad': 0.002346733119338751, 'surprised': 0.005696142558008432}","Who's got a big display, hmm? Something that looks big and loud and dangerous?"
LIAM,03:05:54,03:05:55,fearful,"{'angry': 0.0014856144553050399, 'calm': 0.0011870897142216563, 'disgust': 0.018605222925543785, 'fearful': 0.8132666349411011, 'happy': 0.004949057474732399, 'sad': 0.15968242287635803, 'surprised': 0.0008239700691774487}",No!
LIAM,03:05:55,03:05:57,sad,"{'angry': 0.000266438553808257, 'calm': 0.005718916654586792, 'disgust': 0.03401327505707741, 'fearful': 0.13134466111660004, 'happy': 0.004843986593186855, 'sad': 0.8120518922805786, 'surprised': 0.011760784313082695}","No, no, no, no."
LAURA,03:05:57,03:06:02,happy,"{'angry': 0.005216170568019152, 'calm': 0.004142168443650007, 'disgust': 0.012730403803288937, 'fearful': 0.2343268096446991, 'happy': 0.6791426539421082, 'sad': 0.011193630285561085, 'surprised': 0.05324811115860939}",I've got quasit chunks. I'm going to pull them out and throw them.
MARISHA,03:06:02,03:06:05,disgust,"{'angry': 0.05499658361077309, 'calm': 0.0027313241735100746, 'disgust': 0.9069936275482178, 'fearful': 0.0038789226673543453, 'happy': 0.02435334026813507, 'sad': 0.0053016007877886295, 'surprised': 0.001744646579027176}","I'm going to light a firecracker and throw it, too."
SAM,03:06:05,03:06:06,sad,"{'angry': 0.0007814639247953892, 'calm': 0.0018113275291398168, 'disgust': 0.457675963640213, 'fearful': 0.016409562900662422, 'happy': 0.0007907140534371138, 'sad': 0.519841194152832, 'surprised': 0.0026897818315774202}",Oh boy.
LAURA,03:06:06,03:06:15,happy,"{'angry': 0.059424903243780136, 'calm': 0.003521126229315996, 'disgust': 0.19773344695568085, 'fearful': 0.03958172723650932, 'happy': 0.6883299946784973, 'sad': 0.004705063533037901, 'surprised': 0.006703768391162157}","All right, you watch quasit chunks (air whooshing), and they (snorts). (air whooshing, sputtering) (snarling)"
TRAVIS,03:06:15,03:06:16,sad,"{'angry': 0.0007116604247130454, 'calm': 0.001388733508065343, 'disgust': 0.16582413017749786, 'fearful': 0.05691353604197502, 'happy': 0.0008430121815763414, 'sad': 0.7726865410804749, 'surprised': 0.0016323403688147664}","Cool, cool!"
MARISHA,03:06:16,03:06:17,fearful,"{'angry': 0.003492966527119279, 'calm': 0.000512674858327955, 'disgust': 0.0023331567645072937, 'fearful': 0.9608586430549622, 'happy': 0.02565145120024681, 'sad': 0.006010368000715971, 'surprised': 0.0011407708516344428}",(laughs)
MATT,03:06:17,03:06:28,disgust,"{'angry': 0.08674819767475128, 'calm': 0.0025067615788429976, 'disgust': 0.6974338889122009, 'fearful': 0.05208028852939606, 'happy': 0.13938674330711365, 'sad': 0.014364049769937992, 'surprised': 0.007480100728571415}","Right at this point, you hear this earth-shattering roar, from out of nowhere. (roaring, booming) Heavy footfalls getting louder and louder."
TRAVIS,03:06:28,03:06:29,happy,"{'angry': 0.03732869401574135, 'calm': 0.005592526867985725, 'disgust': 0.007351780775934458, 'fearful': 0.0055981590412557125, 'happy': 0.9420974254608154, 'sad': 0.00029844033997505903, 'surprised': 0.0017329525435343385}",What?
MATT,03:06:29,03:07:00,angry,"{'angry': 0.9843181371688843, 'calm': 0.0004051805881317705, 'disgust': 0.0066438522189855576, 'fearful': 0.0015344793209806085, 'happy': 0.005795100703835487, 'sad': 0.0001385198993375525, 'surprised': 0.0011647475184872746}","You see the creatures shift over and look to the right side. As suddenly a shape, a blur of fur and muscle and rock seems to just slam out of the side of the jungle. You see a flash of a reflective light or metal just (hisses) streak across the middle of the air, and you watch as one of these panther creatures (shrieks) screams out in pain, as it backs away, itself leaving a trail of blood. You all look around and see this massive, like massive, bear. (growling)"
MARISHA,03:07:00,03:07:02,happy,"{'angry': 0.003746766597032547, 'calm': 0.0011369637213647366, 'disgust': 0.002370502334088087, 'fearful': 0.07442425936460495, 'happy': 0.9143857955932617, 'sad': 0.000769249745644629, 'surprised': 0.0031664774287492037}","Well, we took care of the cat problem."
MATT,03:07:02,03:07:28,angry,"{'angry': 0.8760859370231628, 'calm': 0.0005317259929142892, 'disgust': 0.044930052012205124, 'fearful': 0.005198637954890728, 'happy': 0.06959772855043411, 'sad': 0.0003084195777773857, 'surprised': 0.003347519552335143}","The bear, bipedal and holding on to what looks to be a massive great ax, as it withdraws, and swings a second time. As it goes towards and strikes the same creature, the creature (whooshes) shifts out of the way and was in the wrong place. (roars) Rushes forward and it's not paying attention to you guys. It is just going to town on this one displacer beast. One strike after another, as the creature's trying to attack. Its tentacles whipping out and hitting it. Are you guys just watching?"
TRAVIS,03:07:28,03:07:29,happy,"{'angry': 0.0018925756448879838, 'calm': 0.013113083317875862, 'disgust': 0.003920941613614559, 'fearful': 0.10388895869255066, 'happy': 0.8521648645401001, 'sad': 0.00737267080694437, 'surprised': 0.01764683611690998}","No, let's fucking get in there!"
LAURA,03:07:29,03:07:30,happy,"{'angry': 0.0026494364719837904, 'calm': 0.0012229910353198647, 'disgust': 0.0012044098693877459, 'fearful': 0.004274672828614712, 'happy': 0.9876839518547058, 'sad': 0.00013096106704324484, 'surprised': 0.002833637176081538}",Go help him!
MARISHA,03:07:30,03:07:31,sad,"{'angry': 0.0007088055135682225, 'calm': 0.0013436527224257588, 'disgust': 0.18101926147937775, 'fearful': 0.02302149124443531, 'happy': 0.00044000870548188686, 'sad': 0.7910944223403931, 'surprised': 0.0023723917547613382}","Go, go, let's go, let's go."
LAURA,03:07:31,03:07:33,fearful,"{'angry': 0.0016430227551609278, 'calm': 0.0011452494654804468, 'disgust': 0.002090997528284788, 'fearful': 0.8927339911460876, 'happy': 0.09504800289869308, 'sad': 0.0063062203116714954, 'surprised': 0.0010325313778594136}",The bear is carrying a weapon!
TRAVIS,03:07:33,03:07:35,surprised,"{'angry': 0.0019330332288518548, 'calm': 0.0006878947606310248, 'disgust': 0.0021008083131164312, 'fearful': 0.0034130867570638657, 'happy': 0.01780584827065468, 'sad': 0.0017682973993942142, 'surprised': 0.9722909927368164}",Are there two other displacer beasts now?
MATT,03:07:35,03:07:38,disgust,"{'angry': 0.09336578845977783, 'calm': 0.0013657311210408807, 'disgust': 0.48878639936447144, 'fearful': 0.01811809092760086, 'happy': 0.37971049547195435, 'sad': 0.003344763768836856, 'surprised': 0.015308747068047523}","You go and look, and they've scattered."
TRAVIS,03:07:38,03:07:39,sad,"{'angry': 0.00024444094742648304, 'calm': 0.001851324806921184, 'disgust': 0.013787595555186272, 'fearful': 0.05788935348391533, 'happy': 0.0003310027823317796, 'sad': 0.9250403046607971, 'surprised': 0.0008560483693145216}",The displacer beasts have scattered?
MATT,03:07:39,03:08:08,angry,"{'angry': 0.7287432551383972, 'calm': 0.0011239727027714252, 'disgust': 0.11874190717935562, 'fearful': 0.019798485562205315, 'happy': 0.12745866179466248, 'sad': 0.0011475355131551623, 'surprised': 0.0029862585943192244}","The other two are just (whooshes). They're rushing off and have vanished into the jungle. There is this one now, a second bear-like creature, comes rushing out of the side of where the displacer beast is backing into, and immediately just grabs it and (crunches) tears its head off its shoulders. As you guys are all preparing to engage in this, you can see the one displacer beast now lies limp on the ground, and these two hulking bipedal bears just kind of stand there (pants)."
TRAVIS,03:08:08,03:08:09,sad,"{'angry': 0.0003635032626334578, 'calm': 0.0015819977270439267, 'disgust': 0.022092115134000778, 'fearful': 0.0910874456167221, 'happy': 0.00047999544767662883, 'sad': 0.8834579586982727, 'surprised': 0.0009370497427880764}",Maybe do your Tongue shit.
LAURA,03:08:09,03:08:10,surprised,"{'angry': 0.0016802590107545257, 'calm': 0.0007913317531347275, 'disgust': 0.001338087022304535, 'fearful': 0.0012108777882531285, 'happy': 0.009530442766845226, 'sad': 0.001220136764459312, 'surprised': 0.9842288494110107}",That was amazing!
MATT,03:08:10,03:08:13,surprised,"{'angry': 0.007063825149089098, 'calm': 0.0011608225759118795, 'disgust': 0.015727408230304718, 'fearful': 0.009523321874439716, 'happy': 0.09782358258962631, 'sad': 0.0032677731942385435, 'surprised': 0.8654333353042603}",The larger of the two turns around. (roars)
TALIESIN,03:08:13,03:08:14,sad,"{'angry': 0.00017401106015313417, 'calm': 0.0015810499899089336, 'disgust': 0.014221820048987865, 'fearful': 0.02307727187871933, 'happy': 0.00017897217185236514, 'sad': 0.9594439268112183, 'surprised': 0.0013229905162006617}",Anybody need a heal?
LIAM,03:08:14,03:08:25,sad,"{'angry': 0.004276676569133997, 'calm': 0.0825282633304596, 'disgust': 0.12053395807743073, 'fearful': 0.3149283230304718, 'happy': 0.09924037009477615, 'sad': 0.3759905993938446, 'surprised': 0.0025018558371812105}","Speaking through Tongues, thank you. We have just arrived, and we are strangers here, and you have just saved our lives, and we would like to repay the favor."
LAURA,03:08:25,03:08:28,happy,"{'angry': 0.0018373561324551702, 'calm': 0.0017799998167902231, 'disgust': 0.0023192570079118013, 'fearful': 0.11233236640691757, 'happy': 0.8761650323867798, 'sad': 0.0015153035055845976, 'surprised': 0.004050746560096741}",Tell them they're really cool looking.
MATT,03:08:28,03:08:32,disgust,"{'angry': 0.10964678972959518, 'calm': 0.008981304243206978, 'disgust': 0.8314131498336792, 'fearful': 0.00653091398999095, 'happy': 0.03158363327383995, 'sad': 0.010167532600462437, 'surprised': 0.0016767168417572975}",You watch as their bear form seems to shimmer for a second before it begins to shrink--
MATT,03:08:32,03:09:37,disgust,"{'angry': 0.15317557752132416, 'calm': 0.0008546710014343262, 'disgust': 0.7786141037940979, 'fearful': 0.0070219566114246845, 'happy': 0.054021820425987244, 'sad': 0.00242606271058321, 'surprised': 0.003885770682245493}","-- and slightly withdraw, and left in its place, you see a half-elf female form, muscular, built like a barrel, or a keg, if you will, but elven, with patches of hair across their body, amongst tattered leathers, a pair of standard, nice, tailored pants that are like just torn and dirty as fuck. The elf woman has these muttonchops that come down to the edge of the chin, very uncommon for an elf. The other bear is halting in the other side, smaller than the elven bear, begins to slowly revert to, and you know see, a humanoid man, younger, baby-faced, though also very muscular, in torso and arms, shirtless but just covered in heavy, thick patches of wiry hair, toss the axe to the ground and go, ""Well, thank you for distracting him. At least, it helped us get one kill."""
LAURA,03:09:37,03:09:39,fearful,"{'angry': 0.002254663733765483, 'calm': 0.000572943827137351, 'disgust': 0.008911672979593277, 'fearful': 0.9315944314002991, 'happy': 0.005591645371168852, 'sad': 0.04995660483837128, 'surprised': 0.0011180960573256016}",(gasps) You--
TALIESIN,03:09:39,03:09:40,disgust,"{'angry': 0.004185517784208059, 'calm': 0.0006300478125922382, 'disgust': 0.9794323444366455, 'fearful': 0.002326894784346223, 'happy': 0.003236296819522977, 'sad': 0.008622350171208382, 'surprised': 0.0015665089013054967}",That was really cool.
SAM,03:09:40,03:09:41,surprised,"{'angry': 0.0016157953068614006, 'calm': 0.0006405613385140896, 'disgust': 0.0015423850854858756, 'fearful': 0.000611187715549022, 'happy': 0.003220914164558053, 'sad': 0.0011721979826688766, 'surprised': 0.9911969900131226}",Whoa!
LAURA,03:09:41,03:09:43,happy,"{'angry': 0.026349833235144615, 'calm': 0.003173327771946788, 'disgust': 0.060567665845155716, 'fearful': 0.32476434111595154, 'happy': 0.5561206340789795, 'sad': 0.013480618596076965, 'surprised': 0.01554354839026928}","Are you here for Traveler Con, too?"
SAM,03:09:43,03:09:47,fearful,"{'angry': 0.000859134248457849, 'calm': 0.0017752036219462752, 'disgust': 0.025875382125377655, 'fearful': 0.5251700282096863, 'happy': 0.0026816304307430983, 'sad': 0.4427286982536316, 'surprised': 0.0009099366725422442}",(laughs) I don't think so.
MATT,03:09:47,03:10:02,disgust,"{'angry': 0.04834626987576485, 'calm': 0.004986995831131935, 'disgust': 0.4456726908683777, 'fearful': 0.17415623366832733, 'happy': 0.2759150266647339, 'sad': 0.03575346618890762, 'surprised': 0.015169326215982437}","""What's Traveler Con?"" And the elf woman goes, ""Don't worry about him. He's, uh, well, he-- Hmm. He's a nice guy. Who are you? What are you doing here?"""
SAM,03:10:02,03:10:03,fearful,"{'angry': 0.0009507054928690195, 'calm': 0.002175954170525074, 'disgust': 0.010939612053334713, 'fearful': 0.8616224527359009, 'happy': 0.010471628978848457, 'sad': 0.1131894513964653, 'surprised': 0.0006501525640487671}",Is she speaking Common?
TALIESIN,03:10:03,03:10:05,happy,"{'angry': 0.0022040873300284147, 'calm': 0.00517638586461544, 'disgust': 0.002020876854658127, 'fearful': 0.006752409506589174, 'happy': 0.8923728466033936, 'sad': 0.0009693336905911565, 'surprised': 0.09050408005714417}",Oh.
SAM,03:10:05,03:10:07,surprised,"{'angry': 0.004785236436873674, 'calm': 0.000869359471835196, 'disgust': 0.009082293137907982, 'fearful': 0.005565712694078684, 'happy': 0.06615862995386124, 'sad': 0.0021262604277580976, 'surprised': 0.9114125370979309}",Hi!
MARISHA,03:10:07,03:10:10,disgust,"{'angry': 0.006265875417739153, 'calm': 0.0006912946701049805, 'disgust': 0.978306770324707, 'fearful': 0.002063050167635083, 'happy': 0.004609938710927963, 'sad': 0.006322925910353661, 'surprised': 0.0017401783261448145}",We're The Mighty Nein.
LIAM,03:10:10,03:10:13,sad,"{'angry': 0.0005034849746152759, 'calm': 0.044868964701890945, 'disgust': 0.02106165513396263, 'fearful': 0.14675627648830414, 'happy': 0.005296644289046526, 'sad': 0.7802833914756775, 'surprised': 0.0012295115739107132}",We've been on the island for less than a day.
MATT,03:10:13,03:10:16,fearful,"{'angry': 0.011675176210701466, 'calm': 0.0011937980307266116, 'disgust': 0.047929104417562485, 'fearful': 0.8627194166183472, 'happy': 0.039851196110248566, 'sad': 0.03488961607217789, 'surprised': 0.001741723157465458}","""Oh, welcome, welcome, we're happy to have you."""
SAM,03:10:16,03:10:17,disgust,"{'angry': 0.010562095791101456, 'calm': 0.0018453070661053061, 'disgust': 0.8857144713401794, 'fearful': 0.026538902893662453, 'happy': 0.047670189291238785, 'sad': 0.024350063875317574, 'surprised': 0.0033189752139151096}",Oh.
LIAM,03:10:17,03:10:23,sad,"{'angry': 0.0004996227216906846, 'calm': 0.0055066682398319244, 'disgust': 0.011549637652933598, 'fearful': 0.44296279549598694, 'happy': 0.00269221980124712, 'sad': 0.535993218421936, 'surprised': 0.000795840984210372}","Are you from the village we are aware of, further up the way?"
MATT,03:10:23,03:10:29,happy,"{'angry': 0.006467767991125584, 'calm': 0.0015760231763124466, 'disgust': 0.005004117731004953, 'fearful': 0.43613916635513306, 'happy': 0.5408729910850525, 'sad': 0.0035728150978684425, 'surprised': 0.00636710599064827}","""We both are."" And then he goes, ""That's true. Have you come to join us, as well?"""
SAM,03:10:29,03:10:32,surprised,"{'angry': 0.0033024982549250126, 'calm': 0.001206175540573895, 'disgust': 0.00356656895019114, 'fearful': 0.006687661167234182, 'happy': 0.026529470458626747, 'sad': 0.0030387763399630785, 'surprised': 0.9556688666343689}","Join, join, join the village?"
TRAVIS,03:10:32,03:10:35,sad,"{'angry': 0.002358769765123725, 'calm': 0.07997183501720428, 'disgust': 0.08151867240667343, 'fearful': 0.19952452182769775, 'happy': 0.018639955669641495, 'sad': 0.6169862747192383, 'surprised': 0.0009999762987717986}",How long have you been a part of this village?
MATT,03:10:35,03:10:46,surprised,"{'angry': 0.019389517605304718, 'calm': 0.005095810163766146, 'disgust': 0.0565326064825058, 'fearful': 0.26618459820747375, 'happy': 0.19870510697364807, 'sad': 0.04323054850101471, 'surprised': 0.4108617901802063}","And they both look at each other. (as man) ""As far as I can remember. What about you?"" (as woman) ""A long time, a few years at least, I think."""
TRAVIS,03:10:46,03:10:53,sad,"{'angry': 0.0029293473344296217, 'calm': 0.004423536825925112, 'disgust': 0.1239159032702446, 'fearful': 0.37960100173950195, 'happy': 0.00954783521592617, 'sad': 0.47417858242988586, 'surprised': 0.005403771996498108}","And were you stranded, shipwrecked, on this island, and you all came together, or was it an intentional community that you started?"
LAURA,03:10:53,03:10:56,happy,"{'angry': 0.0018875810783356428, 'calm': 0.0012408473994582891, 'disgust': 0.0011421332601457834, 'fearful': 0.005585293751209974, 'happy': 0.9847795367240906, 'sad': 0.00018663321679923683, 'surprised': 0.005177911836653948}",Have you always been bears?
MATT,03:10:56,03:11:13,disgust,"{'angry': 0.03815476596355438, 'calm': 0.007877831347286701, 'disgust': 0.44431373476982117, 'fearful': 0.05293237417936325, 'happy': 0.4171065092086792, 'sad': 0.02141631953418255, 'surprised': 0.018198490142822266}","They both look at each other and chuckle for a minute. (as man) ""We've both been bears."" And you can see the guy scratches this bite mark on his shoulder and goes, ""Well, I mean, I wasn't originally, but, you know, some circumstance get out of hand."""
TALIESIN,03:11:13,03:11:16,disgust,"{'angry': 0.017063545063138008, 'calm': 0.10580160468816757, 'disgust': 0.4136859178543091, 'fearful': 0.10099560022354126, 'happy': 0.14430907368659973, 'sad': 0.21245896816253662, 'surprised': 0.005685301963239908}","Where are you from, originally, out of curiosity?"
MATT,03:11:16,03:11:25,disgust,"{'angry': 0.27829986810684204, 'calm': 0.007629333063960075, 'disgust': 0.4759429097175598, 'fearful': 0.008800776675343513, 'happy': 0.22216367721557617, 'sad': 0.0033764117397367954, 'surprised': 0.0037870549131184816}","As you're asking these questions, they're both now starting to take the displacer beast and tie its legs up and find a local branch to get it ready for travel and bringing it back to the village."
ASHLEY,03:11:25,03:11:31,surprised,"{'angry': 0.004498538561165333, 'calm': 0.004315989091992378, 'disgust': 0.00692777568474412, 'fearful': 0.0392010398209095, 'happy': 0.41021648049354553, 'sad': 0.006396528333425522, 'surprised': 0.5284435749053955}",You need any help? I can take that for you and carry it.
MATT,03:11:31,03:11:33,surprised,"{'angry': 0.019209817051887512, 'calm': 0.0037451540119946003, 'disgust': 0.029349809512495995, 'fearful': 0.10252692550420761, 'happy': 0.28144681453704834, 'sad': 0.014201316982507706, 'surprised': 0.5495201349258423}","""I mean, you're welcome to. It'll make it easier."""
TALIESIN,03:11:33,03:11:36,sad,"{'angry': 0.0006478721043094993, 'calm': 0.0036833726335316896, 'disgust': 0.044812168926000595, 'fearful': 0.2874935269355774, 'happy': 0.003016158239915967, 'sad': 0.6593294739723206, 'surprised': 0.0010174666531383991}",Was one of them hurt by the displacer beast?
TALIESIN,03:11:36,03:11:37,sad,"{'angry': 0.0002117692492902279, 'calm': 0.191793292760849, 'disgust': 0.0022295427042990923, 'fearful': 0.01352669671177864, 'happy': 0.0005789121496491134, 'sad': 0.7902712225914001, 'surprised': 0.0013885704101994634}",Okay.
MATT,03:11:37,03:11:44,calm,"{'angry': 0.10638609528541565, 'calm': 0.30580398440361023, 'disgust': 0.23239795863628387, 'fearful': 0.07143298536539078, 'happy': 0.21293775737285614, 'sad': 0.06815420091152191, 'surprised': 0.0028870508540421724}",It seemed you guys holding their attention gave them the chance to actually sneak up upon one and take it out without an issue.
TALIESIN,03:11:44,03:11:48,happy,"{'angry': 0.005611693952232599, 'calm': 0.02937976084649563, 'disgust': 0.02660089172422886, 'fearful': 0.12297484278678894, 'happy': 0.7842184901237488, 'sad': 0.022239847108721733, 'surprised': 0.008974498137831688}","Yeah, where were from, originally, out of curiosity?"
MATT,03:11:48,03:12:16,disgust,"{'angry': 0.010101975873112679, 'calm': 0.000537348270881921, 'disgust': 0.9647921323776245, 'fearful': 0.0036264751106500626, 'happy': 0.012642188929021358, 'sad': 0.005245528649538755, 'surprised': 0.003054392524063587}","The guy, after taking this branch and tying the top half of the front legs around the pole begins to direct you to go ahead and take care of the other side, as the female begins to take and wipe off the axe. He goes, ""Um, as for your question, I can't really recall, but everything led to bringing me here, I think."""
TALIESIN,03:12:16,03:12:20,happy,"{'angry': 0.01739835925400257, 'calm': 0.00544245820492506, 'disgust': 0.05012233555316925, 'fearful': 0.06496085226535797, 'happy': 0.8511611223220825, 'sad': 0.005481538362801075, 'surprised': 0.005433405749499798}","I'm so sorry, also. What are your names again? I feel so bad."
MATT,03:12:20,03:12:33,happy,"{'angry': 0.04559643194079399, 'calm': 0.001597799127921462, 'disgust': 0.04931768402457237, 'fearful': 0.017358265817165375, 'happy': 0.7816475033760071, 'sad': 0.0016993340104818344, 'surprised': 0.1027829572558403}","""Oh, I'm Pono. Sorry, my apologies. I'm Pono. This is Jaina."" Jaina goes like, ""That I am. Pleasure to meet all of you. Well, uh--"""
TALIESIN,03:12:33,03:12:39,disgust,"{'angry': 0.008411995135247707, 'calm': 0.0023915923666208982, 'disgust': 0.9482640027999878, 'fearful': 0.006946475710719824, 'happy': 0.012479878030717373, 'sad': 0.020167190581560135, 'surprised': 0.0013388737570494413}","And, Jaina, do you remember where you're from, out of curiosity?"
SAM,03:12:39,03:12:41,disgust,"{'angry': 0.003977775573730469, 'calm': 0.0004466881218831986, 'disgust': 0.9807815551757812, 'fearful': 0.0019719842821359634, 'happy': 0.003335970686748624, 'sad': 0.006733054760843515, 'surprised': 0.002752922708168626}","These are probing questions, Mr. Caduceus."
MATT,03:12:41,03:12:42,fearful,"{'angry': 0.0006133141578175128, 'calm': 0.0023053400218486786, 'disgust': 0.01443388219922781, 'fearful': 0.6280066967010498, 'happy': 0.0033614388667047024, 'sad': 0.35058993101119995, 'surprised': 0.0006893539684824646}","""West?"""
SAM,03:12:42,03:12:43,fearful,"{'angry': 0.0015403571305796504, 'calm': 0.0006414492963813245, 'disgust': 0.004256075713783503, 'fearful': 0.9514374732971191, 'happy': 0.02496160753071308, 'sad': 0.01595134288072586, 'surprised': 0.0012116910656914115}",Maybe we'll just--
TALIESIN,03:12:43,03:12:46,disgust,"{'angry': 0.0036667215172201395, 'calm': 0.000735446868930012, 'disgust': 0.9659484028816223, 'fearful': 0.005366811994463205, 'happy': 0.005063700955361128, 'sad': 0.01751253940165043, 'surprised': 0.0017062874976545572}",I'm working a theory.
MATT,03:12:46,03:12:47,sad,"{'angry': 0.00027663266519084573, 'calm': 0.001541241887025535, 'disgust': 0.0211368165910244, 'fearful': 0.03311702981591225, 'happy': 0.00024801993276923895, 'sad': 0.9426379799842834, 'surprised': 0.0010422846535220742}","""West, I think."""
TALIESIN,03:12:47,03:12:50,happy,"{'angry': 0.010260841809213161, 'calm': 0.0018847574247047305, 'disgust': 0.007407743949443102, 'fearful': 0.02600722201168537, 'happy': 0.9487144351005554, 'sad': 0.0007969848229549825, 'surprised': 0.004928053356707096}",West? West is nice.
MARISHA,03:12:50,03:12:54,sad,"{'angry': 0.0003409137425478548, 'calm': 0.011837114579975605, 'disgust': 0.011823231354355812, 'fearful': 0.2730858623981476, 'happy': 0.0029559091199189425, 'sad': 0.6993244886398315, 'surprised': 0.000632410345133394}",But you also can't remember?
MATT,03:12:54,03:13:00,disgust,"{'angry': 0.014420464634895325, 'calm': 0.008882724680006504, 'disgust': 0.8084705471992493, 'fearful': 0.044691648334264755, 'happy': 0.025498757138848305, 'sad': 0.09660331159830093, 'surprised': 0.00143252348061651}","(as Pono) ""You see, the thing is, a lot of us here have a hard time remembering."""
MARISHA,03:13:00,03:13:01,sad,"{'angry': 0.0001999982341658324, 'calm': 0.001809562323614955, 'disgust': 0.011551912873983383, 'fearful': 0.0159372016787529, 'happy': 0.00014242461475078017, 'sad': 0.9688583612442017, 'surprised': 0.0015005748718976974}",Uh-huh.
