speaker,start_time,end_time,emotion,scores,text
MARISHA,03:48:12,03:48:14,disgust,"{'angry': 0.007688926998525858, 'calm': 0.00064278015634045, 'disgust': 0.9506200551986694, 'fearful': 0.010037614032626152, 'happy': 0.016720440238714218, 'sad': 0.011451613157987595, 'surprised': 0.0028384600300341845}",The BeaureBar?!
ASHLEY,03:48:14,03:48:15,disgust,"{'angry': 0.00241671921685338, 'calm': 0.0006943384069018066, 'disgust': 0.961611270904541, 'fearful': 0.0047612423077225685, 'happy': 0.002195289358496666, 'sad': 0.026860006153583527, 'surprised': 0.0014610601356253028}",Oh my god.
MARISHA,03:48:15,03:48:17,happy,"{'angry': 0.005787780042737722, 'calm': 0.0017206051852554083, 'disgust': 0.0070531549863517284, 'fearful': 0.0048324670642614365, 'happy': 0.9780138731002808, 'sad': 0.00030392417102120817, 'surprised': 0.0022881270851939917}",That's great.
MATT,03:48:17,03:48:21,surprised,"{'angry': 0.007834875024855137, 'calm': 0.0005463560810312629, 'disgust': 0.016021978110074997, 'fearful': 0.0035769385285675526, 'happy': 0.08154240995645523, 'sad': 0.0012612787541002035, 'surprised': 0.8892160654067993}","""The Fucking BeaureBar!"""
MARISHA,03:48:21,03:48:31,fearful,"{'angry': 0.0026025401894003153, 'calm': 0.01065971702337265, 'disgust': 0.08702484518289566, 'fearful': 0.5573701858520508, 'happy': 0.08130469918251038, 'sad': 0.2557477056980133, 'surprised': 0.005290296394377947}","Yeah! That's great. Put a fucking plaque, if you don't mind, over it, and then maybe we'll be back in, like, a year and we'll vacation here and just, like, remember this."
MATT,03:48:31,03:48:33,happy,"{'angry': 0.0020836389157921076, 'calm': 0.007609017193317413, 'disgust': 0.0018861712887883186, 'fearful': 0.00538313202559948, 'happy': 0.9460656642913818, 'sad': 0.0007882356876507401, 'surprised': 0.03618421405553818}","""Well, I think we'd all look forward to that."""
MARISHA,03:48:33,03:48:40,disgust,"{'angry': 0.0022971853613853455, 'calm': 0.0006559680332429707, 'disgust': 0.9727587103843689, 'fearful': 0.0031345963943749666, 'happy': 0.0028812293894588947, 'sad': 0.016433488577604294, 'surprised': 0.00183875800576061}","Yeah, I'm not saying want, like, you know, freebies or, like, a timeshare, but, like, you know, just don't forget."
MARISHA,03:48:40,03:48:42,surprised,"{'angry': 0.002783154370263219, 'calm': 0.00459907716140151, 'disgust': 0.005910390987992287, 'fearful': 0.010192702524363995, 'happy': 0.2448435127735138, 'sad': 0.004225661978125572, 'surprised': 0.7274455428123474}","Okay then, thank you. Yeah."
MATT,03:48:42,03:48:44,happy,"{'angry': 0.0042147282510995865, 'calm': 0.0017680799355730414, 'disgust': 0.02463608607649803, 'fearful': 0.011841371655464172, 'happy': 0.9442489147186279, 'sad': 0.0013570322189480066, 'surprised': 0.011933800764381886}","""Thank you."""
MARISHA,03:48:44,03:48:46,disgust,"{'angry': 0.002260967856273055, 'calm': 0.0025632684119045734, 'disgust': 0.7840366959571838, 'fearful': 0.017919065430760384, 'happy': 0.002466384554281831, 'sad': 0.18956565856933594, 'surprised': 0.0011879252269864082}",Yeah.
SAM,03:48:46,03:48:47,sad,"{'angry': 0.001919111586175859, 'calm': 0.0207450520247221, 'disgust': 0.16908207535743713, 'fearful': 0.3229281008243561, 'happy': 0.07325376570224762, 'sad': 0.4090496897697449, 'surprised': 0.003022229764610529}",Nicely done!
TRAVIS,03:48:47,03:48:54,sad,"{'angry': 0.0005743245128542185, 'calm': 0.08283774554729462, 'disgust': 0.026702260598540306, 'fearful': 0.1344628930091858, 'happy': 0.014837528578937054, 'sad': 0.7373161315917969, 'surprised': 0.0032690756488591433}","You know, two better ideas were floated out in like five seconds. What were you going to start with?"
MARISHA,03:48:54,03:48:55,disgust,"{'angry': 0.0014092253986746073, 'calm': 0.0008799787028692663, 'disgust': 0.7541058659553528, 'fearful': 0.01912868767976761, 'happy': 0.001193519216030836, 'sad': 0.2206079214811325, 'surprised': 0.0026748061645776033}","Oh, like, the Lionett Bar or some bullshit."
TRAVIS,03:48:55,03:48:57,disgust,"{'angry': 0.0018070143414661288, 'calm': 0.0004065762914251536, 'disgust': 0.9644784331321716, 'fearful': 0.003889871994033456, 'happy': 0.002419455908238888, 'sad': 0.020618861541152, 'surprised': 0.006379781756550074}","Yeah, that's dogshit. It's terrible."
LAURA,03:48:57,03:48:58,disgust,"{'angry': 0.0027871341444551945, 'calm': 0.0004031068237964064, 'disgust': 0.9788278937339783, 'fearful': 0.0027007339522242546, 'happy': 0.00273283664137125, 'sad': 0.009922766126692295, 'surprised': 0.002625582739710808}",It's all you!
MARISHA,03:48:58,03:49:03,disgust,"{'angry': 0.0019332020310685039, 'calm': 0.0005196440615691245, 'disgust': 0.9705832004547119, 'fearful': 0.0034703481942415237, 'happy': 0.0022117288317531347, 'sad': 0.018964918330311775, 'surprised': 0.0023169724736362696}","Yeah, my lineage is no one-- Yeah, none of that matters. Yeah."
SAM,03:49:03,03:49:09,happy,"{'angry': 0.0028964318335056305, 'calm': 0.002492161700502038, 'disgust': 0.002126126317307353, 'fearful': 0.005788682959973812, 'happy': 0.8731386661529541, 'sad': 0.000611780327744782, 'surprised': 0.11294620484113693}","It's nice here. We should come back, you know. It's hard to get into the V.O. community, but then once you're in, you're in forever."
LIAM,03:49:09,03:49:21,disgust,"{'angry': 0.11802255362272263, 'calm': 0.017836224287748337, 'disgust': 0.57269287109375, 'fearful': 0.08708203583955765, 'happy': 0.16371743381023407, 'sad': 0.037107087671756744, 'surprised': 0.0035418544430285692}","They're the nicest people, too. Jester, before I finish all of this, could we once, just a sing-- for the first time ever, please warn Yussa that we are coming."
LAURA,03:49:21,03:49:23,happy,"{'angry': 0.0018579968018457294, 'calm': 0.0009425621828995645, 'disgust': 0.001198970596306026, 'fearful': 0.013962659053504467, 'happy': 0.9793607592582703, 'sad': 0.0002311672578798607, 'surprised': 0.002445886144414544}","Oh, I was planning on it fully."
LIAM,03:49:23,03:49:27,calm,"{'angry': 0.0012737542856484652, 'calm': 0.6236128211021423, 'disgust': 0.00675168726593256, 'fearful': 0.09271769225597382, 'happy': 0.16607606410980225, 'sad': 0.1066342294216156, 'surprised': 0.0029337266460061073}","We have planned on it every time, fully. So maybe this time we will do it."
LAURA,03:49:27,03:49:31,happy,"{'angry': 0.0013235725928097963, 'calm': 0.030624227598309517, 'disgust': 0.002118158619850874, 'fearful': 0.013193288818001747, 'happy': 0.9431862831115723, 'sad': 0.0022490208502858877, 'surprised': 0.007305493112653494}","Okay, before I send him that message, is Kellbast still around?"
LAURA,03:49:31,03:49:39,happy,"{'angry': 0.00160866673104465, 'calm': 0.002152977744117379, 'disgust': 0.0014654223341494799, 'fearful': 0.007531480863690376, 'happy': 0.9752429723739624, 'sad': 0.0003967028751503676, 'surprised': 0.011601763777434826}","Is he already gone? Before we go, I'm just going to go up to Kellbast and say: Where in Exandria are you from again?"
MATT,03:49:39,03:49:58,disgust,"{'angry': 0.10136140137910843, 'calm': 0.0022809177171438932, 'disgust': 0.6785631775856018, 'fearful': 0.0617620125412941, 'happy': 0.13248512148857117, 'sad': 0.014944992028176785, 'surprised': 0.008602321147918701}","""Oh, well I've moved quite a bit around the the Menagerie Coast. I'm originally from Port Zoon, but I made my way up to Feolinn because the Plumgroves up there gives nice wood that you can sculpt into some very soft wood furniture."
MATT,03:49:58,03:50:00,happy,"{'angry': 0.02719651348888874, 'calm': 0.01022263802587986, 'disgust': 0.13658620417118073, 'fearful': 0.050938840955495834, 'happy': 0.7620583772659302, 'sad': 0.008976125158369541, 'surprised': 0.004021262750029564}","""You ever been to Feolinn?"""
LAURA,03:50:00,03:50:04,happy,"{'angry': 0.15534467995166779, 'calm': 0.008196370676159859, 'disgust': 0.015832245349884033, 'fearful': 0.003771797753870487, 'happy': 0.7842643857002258, 'sad': 0.0004723876772914082, 'surprised': 0.03211808204650879}","I haven't, but we should make a trip there because you're wonderful."
MATT,03:50:04,03:50:09,disgust,"{'angry': 0.003937690518796444, 'calm': 0.0005600769654847682, 'disgust': 0.980154275894165, 'fearful': 0.0021753665059804916, 'happy': 0.002888516988605261, 'sad': 0.00843784213066101, 'surprised': 0.0018462467705830932}","""No, you're wonderful."""
LAURA,03:50:09,03:50:11,disgust,"{'angry': 0.0015643199440091848, 'calm': 0.0016296259127557278, 'disgust': 0.7284952402114868, 'fearful': 0.022278472781181335, 'happy': 0.001878830837085843, 'sad': 0.24245478212833405, 'surprised': 0.0016987464623525739}",I want to insight check him.
TRAVIS,03:50:11,03:50:14,happy,"{'angry': 0.004191776737570763, 'calm': 0.005283224396407604, 'disgust': 0.029084281995892525, 'fearful': 0.10242945700883865, 'happy': 0.7053976655006409, 'sad': 0.017523568123579025, 'surprised': 0.1360899657011032}",He's a mass murderer. (laughter)
LAURA,03:50:14,03:50:17,happy,"{'angry': 0.01631757989525795, 'calm': 0.004433085210621357, 'disgust': 0.11975261569023132, 'fearful': 0.04505174979567528, 'happy': 0.7933570742607117, 'sad': 0.0075020077638328075, 'surprised': 0.013585858047008514}","I wasn't so worried. Now that I'm talking to him, I'm like, ""Oh no."""
MARISHA,03:50:17,03:50:18,surprised,"{'angry': 0.0023116825614124537, 'calm': 0.0017008620779961348, 'disgust': 0.0021999289747327566, 'fearful': 0.005052114836871624, 'happy': 0.1073685735464096, 'sad': 0.0017644824692979455, 'surprised': 0.8796024918556213}",Six more weeks on Vo!
LAURA,03:50:18,03:50:21,surprised,"{'angry': 0.0027364345733076334, 'calm': 0.0003776281082537025, 'disgust': 0.059943702071905136, 'fearful': 0.0026361749041825533, 'happy': 0.00666964054107666, 'sad': 0.005291074980050325, 'surprised': 0.9223453402519226}","Yeah, I only got ten."
LIAM,03:50:21,03:50:26,disgust,"{'angry': 0.0031784118618816137, 'calm': 0.0010271782521158457, 'disgust': 0.9347798824310303, 'fearful': 0.012503321282565594, 'happy': 0.008929545059800148, 'sad': 0.03677825629711151, 'surprised': 0.002803478389978409}",(like Kellbast) You can make real soft furniture! (laughter)
MATT,03:50:26,03:50:29,disgust,"{'angry': 0.014300210401415825, 'calm': 0.0031602231319993734, 'disgust': 0.7364519834518433, 'fearful': 0.023904280737042427, 'happy': 0.1851479709148407, 'sad': 0.017898647114634514, 'surprised': 0.019136616960167885}",Come back to Rumblecusp a year from now and it's just desolated.
LAURA,03:50:29,03:50:30,surprised,"{'angry': 0.0017554633086547256, 'calm': 0.0005763739463873208, 'disgust': 0.0016442000633105636, 'fearful': 0.000940720725338906, 'happy': 0.007426230236887932, 'sad': 0.0010362340835854411, 'surprised': 0.9866207838058472}",Yeah!
TRAVIS,03:50:30,03:50:33,happy,"{'angry': 0.0028607985004782677, 'calm': 0.012429001741111279, 'disgust': 0.05330310016870499, 'fearful': 0.3727078139781952, 'happy': 0.4694187045097351, 'sad': 0.0747910812497139, 'surprised': 0.014489584602415562}",Heads on pikes.
MATT,03:50:33,03:50:37,fearful,"{'angry': 0.013781491667032242, 'calm': 0.004746302962303162, 'disgust': 0.2664251923561096, 'fearful': 0.32570880651474, 'happy': 0.18619443476200104, 'sad': 0.10140065848827362, 'surprised': 0.10174309462308884}",He's on this giant throne of softwood furniture. (laughter)
MATT,03:50:37,03:50:39,disgust,"{'angry': 0.014861304312944412, 'calm': 0.0008506356389261782, 'disgust': 0.8500651717185974, 'fearful': 0.008266853168606758, 'happy': 0.10706353932619095, 'sad': 0.005415788386017084, 'surprised': 0.013476747088134289}","""I knew you'd come back."""
LAURA,03:50:39,03:50:41,disgust,"{'angry': 0.0023662145249545574, 'calm': 0.0020222135353833437, 'disgust': 0.6219205260276794, 'fearful': 0.060265928506851196, 'happy': 0.003895584726706147, 'sad': 0.3078627586364746, 'surprised': 0.0016667238669469953}",No!
TRAVIS,03:50:41,03:50:43,happy,"{'angry': 0.001483040046878159, 'calm': 0.0021224371157586575, 'disgust': 0.0015562587650492787, 'fearful': 0.005587151739746332, 'happy': 0.9829416871070862, 'sad': 0.00030905083985999227, 'surprised': 0.0060002440586686134}",I missed that supple wood. (laughter)
MATT,03:50:43,03:50:45,disgust,"{'angry': 0.002058724407106638, 'calm': 0.0005967095494270325, 'disgust': 0.9738113880157471, 'fearful': 0.002569295931607485, 'happy': 0.00220866990275681, 'sad': 0.01633210852742195, 'surprised': 0.002423039637506008}","""Y'all need an end table?"""
TRAVIS,03:50:45,03:50:47,happy,"{'angry': 0.0011425978736951947, 'calm': 0.004344882909208536, 'disgust': 0.0031187371350824833, 'fearful': 0.05085086077451706, 'happy': 0.8442816734313965, 'sad': 0.004129876848310232, 'surprised': 0.09213132411241531}",(laughs) Ooh.
MATT,03:50:47,03:50:50,fearful,"{'angry': 0.0005505931912921369, 'calm': 0.003636319423094392, 'disgust': 0.015577367506921291, 'fearful': 0.6365330219268799, 'happy': 0.005652787629514933, 'sad': 0.3373229503631592, 'surprised': 0.000727007573004812}","(laughs) I mean, he seems forthright, sure."
LAURA,03:50:50,03:51:00,happy,"{'angry': 0.001018705079331994, 'calm': 0.008324013091623783, 'disgust': 0.0025353755336254835, 'fearful': 0.1272066980600357, 'happy': 0.8497281670570374, 'sad': 0.00503322621807456, 'surprised': 0.006153804715722799}","All right, well I'm going to give him an awkward little hug and a pat on the back. All right, well maybe we'll see you in Feolinn."
LAURA,03:51:00,03:51:02,happy,"{'angry': 0.0016378473956137896, 'calm': 0.003958343993872404, 'disgust': 0.0011102641001343727, 'fearful': 0.004529440775513649, 'happy': 0.9746574759483337, 'sad': 0.00036094890674576163, 'surprised': 0.013745712116360664}",Okay.
MATT,03:51:02,03:51:03,sad,"{'angry': 0.00018663285300135612, 'calm': 0.003211381146684289, 'disgust': 0.009238732047379017, 'fearful': 0.07426393777132034, 'happy': 0.00044841738417744637, 'sad': 0.9119506478309631, 'surprised': 0.0007002907805144787}",(laughs)
LAURA,03:51:03,03:51:05,disgust,"{'angry': 0.005602649413049221, 'calm': 0.0008387604029849172, 'disgust': 0.9176352024078369, 'fearful': 0.009898812510073185, 'happy': 0.037524595856666565, 'sad': 0.013604295440018177, 'surprised': 0.014895733445882797}",He's weirder than I remember.
SAM,03:51:05,03:51:06,sad,"{'angry': 0.00013702070282306522, 'calm': 0.0028277805540710688, 'disgust': 0.009120986796915531, 'fearful': 0.05645439773797989, 'happy': 0.00038542255060747266, 'sad': 0.9302984476089478, 'surprised': 0.0007759265135973692}",This is fine.
ASHLEY,03:51:06,03:51:08,fearful,"{'angry': 0.0008324153022840619, 'calm': 0.014578376896679401, 'disgust': 0.00297426781617105, 'fearful': 0.8269972205162048, 'happy': 0.10887054353952408, 'sad': 0.0442507304251194, 'surprised': 0.0014965111622586846}","Wait, is he staying here?"
LAURA,03:51:08,03:51:10,sad,"{'angry': 0.00032065328559838235, 'calm': 0.0028900066390633583, 'disgust': 0.012028357945382595, 'fearful': 0.23822447657585144, 'happy': 0.0011157306144014, 'sad': 0.744629979133606, 'surprised': 0.0007908406550996006}","No, no, no. He's going to-- he's not staying."
MATT,03:51:10,03:51:12,surprised,"{'angry': 0.003460555337369442, 'calm': 0.005116147454828024, 'disgust': 0.00351164722815156, 'fearful': 0.008602567948400974, 'happy': 0.2954203486442566, 'sad': 0.0027179650496691465, 'surprised': 0.6811707615852356}",He's taking his trek back. He's just taking this time here.
ASHLEY,03:51:12,03:51:14,happy,"{'angry': 0.00907650962471962, 'calm': 0.08259803056716919, 'disgust': 0.11443454027175903, 'fearful': 0.05140034854412079, 'happy': 0.6917911171913147, 'sad': 0.04247020557522774, 'surprised': 0.008229258470237255}",Okay.
LAURA,03:51:14,03:51:41,happy,"{'angry': 0.0030979709699749947, 'calm': 0.0010779754957184196, 'disgust': 0.0027851667255163193, 'fearful': 0.00587202375754714, 'happy': 0.9812519550323486, 'sad': 0.00024322510580532253, 'surprised': 0.00567168602719903}","Okay, okay, okay. I'm going to send a message to Yussa right now! I'm going to use my message and I'm going to to send a message to him saying: Hey, guess who's coming for dinner? Your favorite Nein Heroez. We'll see you in a minute! Oh gosh. I missed you so much, Yussa. I can't-- (laughter)"
TALIESIN,03:51:41,03:51:44,sad,"{'angry': 0.00026455227634869516, 'calm': 0.0015705230180174112, 'disgust': 0.027363110333681107, 'fearful': 0.033800527453422546, 'happy': 0.0002801887458190322, 'sad': 0.9356889724731445, 'surprised': 0.001032208208926022}","Waste not, want not."
MATT,03:51:44,03:51:50,sad,"{'angry': 0.0005613783141598105, 'calm': 0.003676688065752387, 'disgust': 0.053259529173374176, 'fearful': 0.11178473383188248, 'happy': 0.0013573105679824948, 'sad': 0.8286552429199219, 'surprised': 0.0007050901185721159}","The response is, ""Oh good."" That's it. (laughter)"
LAURA,03:51:50,03:51:55,sad,"{'angry': 0.0021411976777017117, 'calm': 0.002871533390134573, 'disgust': 0.2968844473361969, 'fearful': 0.1661618947982788, 'happy': 0.005166597198694944, 'sad': 0.5252079963684082, 'surprised': 0.0015663313679397106}",Yeah.
MATT,03:51:55,03:51:56,sad,"{'angry': 0.0004258373228367418, 'calm': 0.08937108516693115, 'disgust': 0.012633529491722584, 'fearful': 0.13592521846294403, 'happy': 0.006334549281746149, 'sad': 0.7545358538627625, 'surprised': 0.0007739018765278161}",All right.
LIAM,03:51:56,03:51:59,sad,"{'angry': 0.003895966336131096, 'calm': 0.008578081615269184, 'disgust': 0.32284802198410034, 'fearful': 0.2063763588666916, 'happy': 0.0168322641402483, 'sad': 0.4396742284297943, 'surprised': 0.0017950668698176742}","All right, well then, is everybody ready?"
TALIESIN,03:51:59,03:52:12,sad,"{'angry': 0.00572566781193018, 'calm': 0.1509825587272644, 'disgust': 0.11588101834058762, 'fearful': 0.246615469455719, 'happy': 0.15937699377536774, 'sad': 0.31901589035987854, 'surprised': 0.002402328187599778}","Going to stand next to Fjord as we get in our circle. Someone prayed for a miracle, and there you were. Very proud to know you. Well done."
TRAVIS,03:52:12,03:52:14,sad,"{'angry': 0.0004478858027141541, 'calm': 0.0017828404670581222, 'disgust': 0.06722830981016159, 'fearful': 0.030362503603100777, 'happy': 0.0003791158087551594, 'sad': 0.898683488368988, 'surprised': 0.0011158486595377326}",Thank you.
TALIESIN,03:52:14,03:52:17,sad,"{'angry': 0.00022032333072274923, 'calm': 0.0017612652154639363, 'disgust': 0.016601206734776497, 'fearful': 0.013420683331787586, 'happy': 0.0001407775707775727, 'sad': 0.9663107991218567, 'surprised': 0.0015448341146111488}",You did good.
MARISHA,03:52:17,03:52:28,sad,"{'angry': 0.009327023290097713, 'calm': 0.17417263984680176, 'disgust': 0.2981796860694885, 'fearful': 0.06975547969341278, 'happy': 0.038002144545316696, 'sad': 0.4086553752422333, 'surprised': 0.0019076126627624035}",I stand next to Yasha. You never gave your answer last night.
ASHLEY,03:52:28,03:53:03,sad,"{'angry': 0.000164983473950997, 'calm': 0.007540367543697357, 'disgust': 0.005084806587547064, 'fearful': 0.07338777184486389, 'happy': 0.00048527473700232804, 'sad': 0.9126630425453186, 'surprised': 0.0006737993098795414}","Well, I-- I want to go where you guys go. You know, I feel comfortable traveling, you know. Like Fjord, I don't really have a home. And... I'm very curious about these Nine Eyes, especially because of Molly and the north sounds fun. I will follow wherever you guys go."
MARISHA,03:53:03,03:53:05,sad,"{'angry': 0.00018022459698840976, 'calm': 0.0031770800705999136, 'disgust': 0.004932184237986803, 'fearful': 0.05670991912484169, 'happy': 0.00030639173928648233, 'sad': 0.9336760640144348, 'surprised': 0.0010181835386902094}",Sticking around for a while?
ASHLEY,03:53:05,03:53:12,disgust,"{'angry': 0.0028716493397951126, 'calm': 0.0003806289460044354, 'disgust': 0.9705923199653625, 'fearful': 0.005083372350782156, 'happy': 0.0026589776389300823, 'sad': 0.01601422391831875, 'surprised': 0.002398834563791752}","Yeah, for sure."
MARISHA,03:53:12,03:53:14,sad,"{'angry': 0.0008666390203870833, 'calm': 0.13155297935009003, 'disgust': 0.025309622287750244, 'fearful': 0.19619441032409668, 'happy': 0.020077498629689217, 'sad': 0.6250295639038086, 'surprised': 0.0009692595922388136}",Let's go.
LIAM,03:53:14,03:53:17,fearful,"{'angry': 0.0008759211632423103, 'calm': 0.031221851706504822, 'disgust': 0.006596828810870647, 'fearful': 0.7413439750671387, 'happy': 0.09580852836370468, 'sad': 0.12187555432319641, 'surprised': 0.002277354011312127}","All right, everyone. Let's go to the beach."
MARISHA,03:53:17,03:53:18,happy,"{'angry': 0.0020077668596059084, 'calm': 0.003473804797977209, 'disgust': 0.002006887225434184, 'fearful': 0.010045845061540604, 'happy': 0.8351865410804749, 'sad': 0.0011172699742019176, 'surprised': 0.14616188406944275}",Go to the beach-beach.
MATT,03:53:18,03:54:01,happy,"{'angry': 0.12545591592788696, 'calm': 0.014101519249379635, 'disgust': 0.25336891412734985, 'fearful': 0.05261518433690071, 'happy': 0.5421227812767029, 'sad': 0.009585677646100521, 'surprised': 0.0027499946299940348}","As you all step into the arcane sigil, one after the other, you all find that familiar transitional, sucking sensation in your chest as you step through onto a darkened stone floor in the barely lit interior of Yussa's tower once more. There you see Wensforth, the goblin, there waiting. Kind of, ""Ooh! Oh!"" Leans back a bit and there, standing you see Yussa, arms crossed in his golden, bronze-ish robes, bronzed skin with a bit of a cocked head, curious grin. ""All right, welcome. Are you staying or are you on your way?"""
LIAM,03:54:01,03:54:03,happy,"{'angry': 0.011248070746660233, 'calm': 0.10762964189052582, 'disgust': 0.100617915391922, 'fearful': 0.149811252951622, 'happy': 0.5000713467597961, 'sad': 0.10762954503297806, 'surprised': 0.022992249578237534}",Are you inviting us to stay for a bit?
MATT,03:54:03,03:54:08,happy,"{'angry': 0.00446328753605485, 'calm': 0.01267365925014019, 'disgust': 0.021733209490776062, 'fearful': 0.23968163132667542, 'happy': 0.6956802606582642, 'sad': 0.01943754404783249, 'surprised': 0.006330378353595734}","""No, I'm just asking."""
LIAM,03:54:08,03:54:11,happy,"{'angry': 0.006950899492949247, 'calm': 0.057445090264081955, 'disgust': 0.06395377963781357, 'fearful': 0.06122984737157822, 'happy': 0.7660620808601379, 'sad': 0.032097190618515015, 'surprised': 0.012261136434972286}",We are passing through--
LAURA,03:54:11,03:54:15,happy,"{'angry': 0.003372595878317952, 'calm': 0.0028351019136607647, 'disgust': 0.002281158696860075, 'fearful': 0.005535146687179804, 'happy': 0.858391284942627, 'sad': 0.0006441238219849765, 'surprised': 0.12694057822227478}",But we do want to talk to you about some stuff.
MATT,03:54:15,03:54:18,happy,"{'angry': 0.0032570920884609222, 'calm': 0.027546560391783714, 'disgust': 0.0025108489207923412, 'fearful': 0.003929735627025366, 'happy': 0.9538928270339966, 'sad': 0.0008561952854506671, 'surprised': 0.0080067478120327}","""All right. What do you wish to ask?"""
TALIESIN,03:54:18,03:54:25,disgust,"{'angry': 0.004826879594475031, 'calm': 0.0019183956319466233, 'disgust': 0.9581469297409058, 'fearful': 0.0050194235518574715, 'happy': 0.005425815470516682, 'sad': 0.023662030696868896, 'surprised': 0.0010005050571635365}",We had a bit of an encounter with something from--
LAURA,03:54:25,03:54:26,fearful,"{'angry': 0.0017404331592842937, 'calm': 0.0013714150991290808, 'disgust': 0.015510285273194313, 'fearful': 0.8721665740013123, 'happy': 0.007506576832383871, 'sad': 0.10104363411664963, 'surprised': 0.0006610766286030412}",The Astral Sea.
TALIESIN,03:54:26,03:54:34,calm,"{'angry': 0.010284013114869595, 'calm': 0.37763506174087524, 'disgust': 0.15879695117473602, 'fearful': 0.08623558282852173, 'happy': 0.06392157822847366, 'sad': 0.3013952672481537, 'surprised': 0.0017314894357696176}",The Astral Sea. Have you ever heard of the Nine Eyes?
MATT,03:54:34,03:54:38,sad,"{'angry': 0.00031086118542589247, 'calm': 0.0018150521209463477, 'disgust': 0.028096359223127365, 'fearful': 0.03297528997063637, 'happy': 0.00028947385726496577, 'sad': 0.9356052875518799, 'surprised': 0.0009077164577320218}","""I-- in what context?"""
LAURA,03:54:38,03:54:42,sad,"{'angry': 0.004830395802855492, 'calm': 0.10286764800548553, 'disgust': 0.3037804663181305, 'fearful': 0.05249667167663574, 'happy': 0.01752283424139023, 'sad': 0.5170660018920898, 'surprised': 0.0014359232736751437}",In any context.
TALIESIN,03:54:42,03:55:22,disgust,"{'angry': 0.004989753011614084, 'calm': 0.002260425128042698, 'disgust': 0.9559808969497681, 'fearful': 0.004892733413726091, 'happy': 0.0045316400937736034, 'sad': 0.026470758020877838, 'surprised': 0.0008737705065868795}","We felt the presence of something big and alien, and I think it noticed us. It was... It was terrifying, and that's what we have is Nine Eyes. Images of bending space and bleeding walls and things that make no sense. The Nine Eyes."
MATT,03:55:22,03:55:31,sad,"{'angry': 0.0011214439291507006, 'calm': 0.00998399406671524, 'disgust': 0.07105822116136551, 'fearful': 0.23588015139102936, 'happy': 0.005844581872224808, 'sad': 0.6752796769142151, 'surprised': 0.0008319927146658301}","""That does indeed sound terrifying. I do not know if I recall anything specific about this."""
TALIESIN,03:55:31,03:55:37,disgust,"{'angry': 0.012856350280344486, 'calm': 0.169988751411438, 'disgust': 0.40828415751457214, 'fearful': 0.033423103392124176, 'happy': 0.01612469181418419, 'sad': 0.3577980399131775, 'surprised': 0.0015248216222971678}","I feel, much like last time, it would be something worth looking at it. If it--"
MATT,03:55:37,03:55:39,calm,"{'angry': 0.0004362829786259681, 'calm': 0.8971847295761108, 'disgust': 0.0025617284700274467, 'fearful': 0.003037854330614209, 'happy': 0.001845706021413207, 'sad': 0.09429153054952621, 'surprised': 0.0006421487778425217}","""I can look into it. Just out of--"""
TALIESIN,03:55:39,03:55:41,sad,"{'angry': 0.0003765765577554703, 'calm': 0.005768383853137493, 'disgust': 0.04715798422694206, 'fearful': 0.03832907974720001, 'happy': 0.0007402998162433505, 'sad': 0.9069603681564331, 'surprised': 0.0006672500167042017}",I would appreciate that.
MATT,03:55:41,03:55:54,sad,"{'angry': 0.0005787354311905801, 'calm': 0.0027345081325620413, 'disgust': 0.01680053398013115, 'fearful': 0.44669756293296814, 'happy': 0.002215501619502902, 'sad': 0.5302096605300903, 'surprised': 0.000763566349633038}","""-- personal curiosity, as such things like you describe: generally, not good. I would like to know about such a thing. Where did you encounter this?"""
TALIESIN,03:55:54,03:56:12,sad,"{'angry': 0.003381762420758605, 'calm': 0.013983986340463161, 'disgust': 0.2586299479007721, 'fearful': 0.14911054074764252, 'happy': 0.010444062761962414, 'sad': 0.5633360743522644, 'surprised': 0.0011135874083265662}","Oh boy. We were fighting a creature that had set itself up as a god on this island that was broken. Oh, I don't know, it was broken dimensionally, I guess. How would--"
LAURA,03:56:12,03:56:23,disgust,"{'angry': 0.04661644622683525, 'calm': 0.006104522850364447, 'disgust': 0.6451222896575928, 'fearful': 0.018995337188243866, 'happy': 0.26504766941070557, 'sad': 0.010604641400277615, 'surprised': 0.007509135641157627}","Yeah, it seemed like he had busted through, like, trying to escape from this crazy living city thing in the Astral Sea."
LIAM,03:56:23,03:56:26,sad,"{'angry': 0.000133793058921583, 'calm': 0.0035413242876529694, 'disgust': 0.004909234587103128, 'fearful': 0.015464380383491516, 'happy': 0.00012983244960196316, 'sad': 0.974739134311676, 'surprised': 0.001082242582924664}","Yeah, he was shunted through to this plane."
TALIESIN,03:56:26,03:56:29,sad,"{'angry': 0.00029892989550717175, 'calm': 0.0036706484388560057, 'disgust': 0.02989649772644043, 'fearful': 0.030345123261213303, 'happy': 0.0003709391166921705, 'sad': 0.9347593784332275, 'surprised': 0.0006584745133295655}",There were fragments of Water Plane and chunks of--
LAURA,03:56:29,03:56:35,sad,"{'angry': 0.0007086573168635368, 'calm': 0.00206704786978662, 'disgust': 0.08486379683017731, 'fearful': 0.09940309822559357, 'happy': 0.0011021294631063938, 'sad': 0.8108962178230286, 'surprised': 0.0009590642875991762}",So many planes.
