speaker,start_time,end_time,emotion,scores,text
MATT,03:10:07,03:10:09,disgust,"{'angry': 0.002885762369260192, 'calm': 0.0006936194258742034, 'disgust': 0.9754451513290405, 'fearful': 0.002984885824844241, 'happy': 0.00309966248460114, 'sad': 0.013395491987466812, 'surprised': 0.0014954186044633389}",M.
MARISHA,03:10:09,03:10:10,calm,"{'angry': 0.006815472152084112, 'calm': 0.5541790723800659, 'disgust': 0.12832316756248474, 'fearful': 0.016489384695887566, 'happy': 0.012608600780367851, 'sad': 0.28019410371780396, 'surprised': 0.0013901983620598912}","An M, a Somnovem."
SAM,03:10:10,03:10:15,happy,"{'angry': 0.014850773848593235, 'calm': 0.006907043047249317, 'disgust': 0.1866101175546646, 'fearful': 0.06259851902723312, 'happy': 0.7024610638618469, 'sad': 0.014565251767635345, 'surprised': 0.012007242999970913}","I mean, som and sleep. Nov means nine."
TRAVIS,03:10:15,03:10:17,fearful,"{'angry': 0.011452723294496536, 'calm': 0.006035307422280312, 'disgust': 0.1011599451303482, 'fearful': 0.6997244954109192, 'happy': 0.09764999896287918, 'sad': 0.08221884816884995, 'surprised': 0.0017586214235052466}","Wait, what?"
MARISHA,03:10:17,03:10:20,sad,"{'angry': 0.0010877354070544243, 'calm': 0.0022647816222161055, 'disgust': 0.2679760158061981, 'fearful': 0.07269659638404846, 'happy': 0.0018529597437009215, 'sad': 0.6527141332626343, 'surprised': 0.001407758449204266}","Like ""somber""?"
LIAM,03:10:20,03:10:22,disgust,"{'angry': 0.0019994168542325497, 'calm': 0.0009517580037936568, 'disgust': 0.9359708428382874, 'fearful': 0.007578262593597174, 'happy': 0.0024312438908964396, 'sad': 0.04966355860233307, 'surprised': 0.0014048408484086394}","""Somnolent,"" yeah."
SAM,03:10:22,03:10:26,disgust,"{'angry': 0.0016615890199318528, 'calm': 0.0005253733252175152, 'disgust': 0.9589528441429138, 'fearful': 0.004297054372727871, 'happy': 0.0014784414088353515, 'sad': 0.030573055148124695, 'surprised': 0.0025116335600614548}","And then ""nov"" is nine, right?"
SAM,03:10:26,03:10:29,disgust,"{'angry': 0.001654897816479206, 'calm': 0.0007272701477631927, 'disgust': 0.9387838244438171, 'fearful': 0.005505905952304602, 'happy': 0.0013670267071574926, 'sad': 0.050082385540008545, 'surprised': 0.0018786611035466194}","Or ""new."" Nova means new."
LAURA,03:10:29,03:10:35,disgust,"{'angry': 0.004065236076712608, 'calm': 0.0022453030105680227, 'disgust': 0.8576011657714844, 'fearful': 0.028909211978316307, 'happy': 0.008637242950499058, 'sad': 0.09667409956455231, 'surprised': 0.0018676994368433952}","""A new sleep""?"
SAM,03:10:35,03:10:39,disgust,"{'angry': 0.0025595701299607754, 'calm': 0.000474008935270831, 'disgust': 0.9706791043281555, 'fearful': 0.004481506999582052, 'happy': 0.0029990545008331537, 'sad': 0.01672939397394657, 'surprised': 0.002077249577268958}",In Zemnian! (laughter)
MARISHA,03:10:39,03:10:41,sad,"{'angry': 0.0008681436302140355, 'calm': 0.00867074728012085, 'disgust': 0.1501103937625885, 'fearful': 0.019854295998811722, 'happy': 0.0008580695139244199, 'sad': 0.8186371922492981, 'surprised': 0.0010012304410338402}",Cognouza.
TRAVIS,03:10:41,03:10:45,disgust,"{'angry': 0.014664107002317905, 'calm': 0.0015417441027238965, 'disgust': 0.8462244868278503, 'fearful': 0.019911885261535645, 'happy': 0.08824270963668823, 'sad': 0.014990383759140968, 'surprised': 0.01442474965006113}","Holy fucking balls, I'm so glad we did that."
TRAVIS,03:10:45,03:10:51,disgust,"{'angry': 0.015748806297779083, 'calm': 0.002154767047613859, 'disgust': 0.8196424245834351, 'fearful': 0.014695126563310623, 'happy': 0.11592714488506317, 'sad': 0.012951729819178581, 'surprised': 0.018879977986216545}","And Vess DeRogna did that shit to Molly. So, she totally, of course, clearly now knew."
SAM,03:10:51,03:10:54,disgust,"{'angry': 0.007666845805943012, 'calm': 0.002197425113990903, 'disgust': 0.9559008479118347, 'fearful': 0.005132695659995079, 'happy': 0.012456059455871582, 'sad': 0.01536185946315527, 'surprised': 0.001284189522266388}",The key to Cognouza to unlock--?
LIAM,03:10:54,03:10:56,disgust,"{'angry': 0.0022344295866787434, 'calm': 0.0006228614365682006, 'disgust': 0.9750871062278748, 'fearful': 0.0025356204714626074, 'happy': 0.002698852913454175, 'sad': 0.01447646040469408, 'surprised': 0.0023446809500455856}",A lot more than just they were some mercs for hire.
MARISHA,03:10:56,03:11:00,disgust,"{'angry': 0.006764658261090517, 'calm': 0.0010255612432956696, 'disgust': 0.9759203195571899, 'fearful': 0.002215494168922305, 'happy': 0.00489853834733367, 'sad': 0.007810109760612249, 'surprised': 0.0013653424102813005}",The one to free Somnovem.
MATT,03:11:00,03:11:01,calm,"{'angry': 0.0005549121997319162, 'calm': 0.9826608300209045, 'disgust': 0.0005725174560211599, 'fearful': 0.0006550400285050273, 'happy': 0.0010759725701063871, 'sad': 0.014006681740283966, 'surprised': 0.0004739456344395876}","""Free the Somnovem."""
LAURA,03:11:01,03:11:04,disgust,"{'angry': 0.0026501354295760393, 'calm': 0.000933465373236686, 'disgust': 0.9675008654594421, 'fearful': 0.0035032203886657953, 'happy': 0.0024001772981137037, 'sad': 0.02178177423775196, 'surprised': 0.0012303912080824375}","""Free the Somnovem."""
MARISHA,03:11:04,03:11:07,disgust,"{'angry': 0.015685955062508583, 'calm': 0.00966610386967659, 'disgust': 0.9362242817878723, 'fearful': 0.0039854468777775764, 'happy': 0.010659554041922092, 'sad': 0.022523537278175354, 'surprised': 0.0012550934916362166}","Nonagon is a vessel, the key to Cognouza."
LAURA,03:11:07,03:11:11,surprised,"{'angry': 0.015665538609027863, 'calm': 0.0014362672809511423, 'disgust': 0.02198156528174877, 'fearful': 0.025051264092326164, 'happy': 0.05416655167937279, 'sad': 0.006875075399875641, 'surprised': 0.8748237490653992}",(gasps) That's the city! That's the city! Somnovem is a city.
SAM,03:11:11,03:11:14,happy,"{'angry': 0.0011560441926121712, 'calm': 0.003869843203574419, 'disgust': 0.002247824799269438, 'fearful': 0.039295025169849396, 'happy': 0.926788866519928, 'sad': 0.0020517800003290176, 'surprised': 0.0245905052870512}",Do we know what this city is called at all?
LAURA,03:11:14,03:11:15,happy,"{'angry': 0.038546446710824966, 'calm': 0.006550944875925779, 'disgust': 0.4033741056919098, 'fearful': 0.06660245358943939, 'happy': 0.4645918011665344, 'sad': 0.015575374476611614, 'surprised': 0.004758891649544239}",That's what it is!
SAM,03:11:15,03:11:17,disgust,"{'angry': 0.02402455545961857, 'calm': 0.00769410515204072, 'disgust': 0.6383311152458191, 'fearful': 0.14883847534656525, 'happy': 0.08574283123016357, 'sad': 0.09198084473609924, 'surprised': 0.003388057928532362}","No, but have we ever heard a name of the city? Is it Aeor?"
TALIESIN,03:11:17,03:11:19,happy,"{'angry': 0.0018002815777435899, 'calm': 0.003263746155425906, 'disgust': 0.00168801995459944, 'fearful': 0.005432884208858013, 'happy': 0.9847960472106934, 'sad': 0.00031658902298659086, 'surprised': 0.00270236493088305}",Not now.
MARISHA,03:11:19,03:11:24,happy,"{'angry': 0.005164159927517176, 'calm': 0.0012482883175835013, 'disgust': 0.007492776960134506, 'fearful': 0.011603308841586113, 'happy': 0.9696850776672363, 'sad': 0.0005026599974371493, 'surprised': 0.0043036979623138905}","Well, is it Somnovem or Cognouza?"
LAURA,03:11:24,03:11:27,happy,"{'angry': 0.40405669808387756, 'calm': 0.0036371315363794565, 'disgust': 0.08856233954429626, 'fearful': 0.014941186644136906, 'happy': 0.4485740661621094, 'sad': 0.0015629688277840614, 'surprised': 0.038665592670440674}",The key to Cognouza to free the Som-- I bet.
SAM,03:11:27,03:11:32,disgust,"{'angry': 0.026483846828341484, 'calm': 0.010125044733285904, 'disgust': 0.6873759031295776, 'fearful': 0.046837177127599716, 'happy': 0.18589957058429718, 'sad': 0.03705412894487381, 'surprised': 0.006224396638572216}","Remember, the Cognouza is the act of freeing it, or the-- the ritual--"
LIAM,03:11:32,03:11:38,sad,"{'angry': 0.0028948080725967884, 'calm': 0.02116466499865055, 'disgust': 0.21339449286460876, 'fearful': 0.14966590702533722, 'happy': 0.010986273176968098, 'sad': 0.6007347106933594, 'surprised': 0.0011590562062337995}",It could be the city. It could be inhabitants of the city. It's hard to-- hard to know.
MARISHA,03:11:38,03:11:41,disgust,"{'angry': 0.0018976317951455712, 'calm': 0.0021437688264995813, 'disgust': 0.8560004830360413, 'fearful': 0.008730346336960793, 'happy': 0.0016890455735847354, 'sad': 0.12824706733226776, 'surprised': 0.0012915122788399458}","""To free Somnovem."""
LAURA,03:11:41,03:11:46,angry,"{'angry': 0.5496775507926941, 'calm': 0.15364548563957214, 'disgust': 0.2335958331823349, 'fearful': 0.008133676834404469, 'happy': 0.039703693240880966, 'sad': 0.013367429375648499, 'surprised': 0.0018763515399768949}","Whatever it is, I think it would be bad if we freed it."
SAM,03:11:46,03:11:55,disgust,"{'angry': 0.005549765191972256, 'calm': 0.001085788942873478, 'disgust': 0.9739835858345032, 'fearful': 0.0028524771332740784, 'happy': 0.004191724583506584, 'sad': 0.01122039183974266, 'surprised': 0.0011162308510392904}","Or if Lucien does, yeah. And she killed Lucien, a.k.a. Molly."
TALIESIN,03:11:55,03:11:57,disgust,"{'angry': 0.07633344829082489, 'calm': 0.04795292019844055, 'disgust': 0.7888604402542114, 'fearful': 0.0133865587413311, 'happy': 0.029176846146583557, 'sad': 0.04289763793349266, 'surprised': 0.0013921052450314164}",Or she made Molly.
MARISHA,03:11:57,03:12:11,disgust,"{'angry': 0.0020313847344368696, 'calm': 0.0018388550961390138, 'disgust': 0.8282767534255981, 'fearful': 0.014311597682535648, 'happy': 0.0020813264418393373, 'sad': 0.15016770362854004, 'surprised': 0.0012924285838380456}","Or she fucked up the ritual in some deliberate way. Yeah, she made Molly, and if-- Yasha was saying that when Molly came back, he kept saying that he was empty."
SAM,03:12:11,03:12:21,happy,"{'angry': 0.002525254152715206, 'calm': 0.004581382963806391, 'disgust': 0.007257568649947643, 'fearful': 0.060533396899700165, 'happy': 0.854780375957489, 'sad': 0.00511486642062664, 'surprised': 0.06520714610815048}","Do you guys think that Molly and Vess are the only two of these eye people, these Nonagons?"
MARISHA,03:12:21,03:12:23,sad,"{'angry': 0.0005120496498420835, 'calm': 0.001583220437169075, 'disgust': 0.022816427052021027, 'fearful': 0.20874032378196716, 'happy': 0.0009202261571772397, 'sad': 0.7644095420837402, 'surprised': 0.0010182973928749561}",I don't think so.
LAURA,03:12:23,03:12:26,happy,"{'angry': 0.002887646434828639, 'calm': 0.0018823741702362895, 'disgust': 0.002914916491135955, 'fearful': 0.004415765404701233, 'happy': 0.9815469980239868, 'sad': 0.00028400050359778106, 'surprised': 0.006068305112421513}",I wonder if all of the other ones are--
SAM,03:12:26,03:12:35,disgust,"{'angry': 0.024896856397390366, 'calm': 0.01705682836472988, 'disgust': 0.5722684860229492, 'fearful': 0.11862464249134064, 'happy': 0.18087956309318542, 'sad': 0.08294237405061722, 'surprised': 0.003331229090690613}","I feel like they are. I think it was just her, then she made a new one, and, like, the pupil overtook the-- the teacher."
TALIESIN,03:12:35,03:12:39,sad,"{'angry': 0.0026521822437644005, 'calm': 0.00666778814047575, 'disgust': 0.39911723136901855, 'fearful': 0.0921856239438057, 'happy': 0.006826470606029034, 'sad': 0.4913252294063568, 'surprised': 0.0012255246983841062}",That-- that doesn't sound right.
LAURA,03:12:39,03:12:46,disgust,"{'angry': 0.006961257196962833, 'calm': 0.00040773177170194685, 'disgust': 0.9781980514526367, 'fearful': 0.0017518389504402876, 'happy': 0.00451647536829114, 'sad': 0.004384275991469622, 'surprised': 0.00378041947260499}",What if he was her teacher?
SAM,03:12:46,03:12:53,happy,"{'angry': 0.027250045910477638, 'calm': 0.0041686962358653545, 'disgust': 0.31177669763565063, 'fearful': 0.06414639949798584, 'happy': 0.49792563915252686, 'sad': 0.017866194248199463, 'surprised': 0.0768662616610527}",But he's so much younger than her. How would that work?
LAURA,03:12:53,03:12:57,sad,"{'angry': 0.0007736823172308505, 'calm': 0.23214386403560638, 'disgust': 0.029806654900312424, 'fearful': 0.030902527272701263, 'happy': 0.004441634751856327, 'sad': 0.7010222673416138, 'surprised': 0.0009093309054151177}","He's pretty powerful. I mean, he was able to kill her."
TRAVIS,03:12:57,03:12:59,sad,"{'angry': 0.00010743948951130733, 'calm': 0.0036124871112406254, 'disgust': 0.006522126961499453, 'fearful': 0.015398071147501469, 'happy': 0.00015355661162175238, 'sad': 0.9733436107635498, 'surprised': 0.0008626265334896743}",By himself? He was by himself.
LAURA,03:12:59,03:13:02,happy,"{'angry': 0.0012545316712930799, 'calm': 0.004135205410420895, 'disgust': 0.001991507364436984, 'fearful': 0.015849022194743156, 'happy': 0.9730110168457031, 'sad': 0.0007955291075631976, 'surprised': 0.0029631787911057472}",He was by himself.
TRAVIS,03:13:02,03:13:05,disgust,"{'angry': 0.0039244177751243114, 'calm': 0.0010026250965893269, 'disgust': 0.9614183902740479, 'fearful': 0.005825060419738293, 'happy': 0.004186405334621668, 'sad': 0.02248396724462509, 'surprised': 0.0011591633083298802}",Molly's a fucking champ!
SAM,03:13:05,03:13:14,sad,"{'angry': 0.0004052961303386837, 'calm': 0.006291556637734175, 'disgust': 0.015673575922846794, 'fearful': 0.40654295682907104, 'happy': 0.004651868715882301, 'sad': 0.5649280548095703, 'surprised': 0.0015066779451444745}","But, you know, he could've gotten an item or had some sort of-- because they are both Nonagon, maybe they had-- they know each other's one weakness."
SAM,03:13:14,03:13:17,happy,"{'angry': 0.01837894134223461, 'calm': 0.004305445123463869, 'disgust': 0.23579424619674683, 'fearful': 0.06445344537496567, 'happy': 0.6198951601982117, 'sad': 0.01560217048972845, 'surprised': 0.04157065972685814}","You know, they're Highlanders!"
MARISHA,03:13:17,03:13:28,disgust,"{'angry': 0.001575719565153122, 'calm': 0.0009762386325746775, 'disgust': 0.8501764535903931, 'fearful': 0.012572752311825752, 'happy': 0.0013830878306180239, 'sad': 0.1314433217048645, 'surprised': 0.0018724494148045778}","Also Nonagon. I mean, that's-- and that themes of nine. Nonagon feels like a family crest in a way, like a dynasty."
MARISHA,03:13:28,03:13:30,sad,"{'angry': 0.0005402106326073408, 'calm': 0.005680555012077093, 'disgust': 0.033061351627111435, 'fearful': 0.18578895926475525, 'happy': 0.0019050210248678923, 'sad': 0.7724302411079407, 'surprised': 0.0005935995723120868}",Yeah.
TRAVIS,03:13:30,03:13:31,calm,"{'angry': 0.00047448297846131027, 'calm': 0.9653552770614624, 'disgust': 0.0011884374544024467, 'fearful': 0.0014737150631844997, 'happy': 0.0018056058324873447, 'sad': 0.02925790846347809, 'surprised': 0.0004446503007784486}",Mm-hmm.
MARISHA,03:13:31,03:13:34,sad,"{'angry': 0.0001254915405297652, 'calm': 0.004616118036210537, 'disgust': 0.004270137753337622, 'fearful': 0.013456262648105621, 'happy': 0.00012000254355370998, 'sad': 0.9763752222061157, 'surprised': 0.0010366460774093866}","So, why would only two people have that title?"
TALIESIN,03:13:34,03:13:35,sad,"{'angry': 0.00027060433058068156, 'calm': 0.014345493167638779, 'disgust': 0.026966510340571404, 'fearful': 0.020328963175415993, 'happy': 0.0005452685290947556, 'sad': 0.9369208216667175, 'surprised': 0.0006223329692147672}",So far.
TRAVIS,03:13:35,03:13:36,calm,"{'angry': 0.0011456103529781103, 'calm': 0.7677190899848938, 'disgust': 0.009738951921463013, 'fearful': 0.03641219809651375, 'happy': 0.04058372601866722, 'sad': 0.14314423501491547, 'surprised': 0.0012560962932184339}",They were fighting for the title.
MARISHA,03:13:36,03:13:38,happy,"{'angry': 0.001422140863724053, 'calm': 0.011523663997650146, 'disgust': 0.004649931099265814, 'fearful': 0.06379492580890656, 'happy': 0.7103276252746582, 'sad': 0.011226648464798927, 'surprised': 0.19705508649349213}",Maybe they are fighting for the title.
SAM,03:13:38,03:13:40,happy,"{'angry': 0.0028443632181733847, 'calm': 0.0016065244562923908, 'disgust': 0.010367942042648792, 'fearful': 0.02117275446653366, 'happy': 0.9258157014846802, 'sad': 0.0016379844164475799, 'surprised': 0.0365547351539135}","They're Highlanders, I'm telling you!"
MARISHA,03:13:40,03:13:44,disgust,"{'angry': 0.0016156039200723171, 'calm': 0.0006413302035070956, 'disgust': 0.9357820749282837, 'fearful': 0.008381239138543606, 'happy': 0.0024980318266898394, 'sad': 0.048501089215278625, 'surprised': 0.0025805558543652296}",There-- yeah.
SAM,03:13:44,03:13:54,disgust,"{'angry': 0.01406693272292614, 'calm': 0.00035488183493725955, 'disgust': 0.953719437122345, 'fearful': 0.0030058789998292923, 'happy': 0.017075886949896812, 'sad': 0.0032466095872223377, 'surprised': 0.008530450984835625}","(sighs) Okay. So, now, we're wasting time. Like, we should get on the road right away!"
MARISHA,03:13:54,03:13:55,happy,"{'angry': 0.0027204551734030247, 'calm': 0.003370492486283183, 'disgust': 0.001157902181148529, 'fearful': 0.003540879813954234, 'happy': 0.986624002456665, 'sad': 0.00017964492144528776, 'surprised': 0.002406666288152337}",Yeah.
TALIESIN,03:13:55,03:13:59,disgust,"{'angry': 0.005697463173419237, 'calm': 0.0006208858685567975, 'disgust': 0.9392409324645996, 'fearful': 0.0033754196483641863, 'happy': 0.015390750952064991, 'sad': 0.00805770792067051, 'surprised': 0.027616845443844795}","I thought that we need to take care of business here, though."
LIAM,03:13:59,03:14:19,disgust,"{'angry': 0.052809566259384155, 'calm': 0.010137476027011871, 'disgust': 0.8669033646583557, 'fearful': 0.011045850813388824, 'happy': 0.038126055151224136, 'sad': 0.019253741949796677, 'surprised': 0.001724004396237433}","I have a question. Is amber, what I use for the Vault of Amber-- one of my five stones that I talk about when I cast that spell was shattered. Is amber a rare enough thing that I only have four now, or would I be-- would I have-- I know we never talked about it, but would I have more than that, or do I need to go--"
MATT,03:14:19,03:14:29,happy,"{'angry': 0.005315094254910946, 'calm': 0.026268301531672478, 'disgust': 0.006822633091360331, 'fearful': 0.015035352669656277, 'happy': 0.941970705986023, 'sad': 0.0021349480375647545, 'surprised': 0.0024530228693038225}","If you have not purchased additional pieces of amber, then finding additional ones would be challenging up here. Do you require five pieces to cast the spell?"
MATT,03:14:29,03:14:31,happy,"{'angry': 0.0014890041202306747, 'calm': 0.10925691574811935, 'disgust': 0.003716944484040141, 'fearful': 0.03483567014336586, 'happy': 0.8355540037155151, 'sad': 0.009366746991872787, 'surprised': 0.005780712701380253}",You could ask around.
LIAM,03:14:31,03:14:33,sad,"{'angry': 0.00038788741221651435, 'calm': 0.04027900472283363, 'disgust': 0.024224327877163887, 'fearful': 0.03825695067644119, 'happy': 0.0012519428273662925, 'sad': 0.8950539827346802, 'surprised': 0.0005459455423988402}","Yeah, I'm going to do that. I'm going to do that."
LAURA,03:14:33,03:14:40,disgust,"{'angry': 0.029935261234641075, 'calm': 0.02249433659017086, 'disgust': 0.4972245693206787, 'fearful': 0.0259995236992836, 'happy': 0.3886392116546631, 'sad': 0.024338770657777786, 'surprised': 0.011368326842784882}","You could look in the bag of jewels and see if there's any amber in there, but it's not really a jewel."
LIAM,03:14:40,03:14:41,sad,"{'angry': 0.00027119991136714816, 'calm': 0.006793285254389048, 'disgust': 0.028510617092251778, 'fearful': 0.030218621715903282, 'happy': 0.00048114790115505457, 'sad': 0.9331517815589905, 'surprised': 0.0005732558784075081}",I just need one piece.
LIAM,03:14:41,03:14:46,sad,"{'angry': 0.0028221707325428724, 'calm': 0.15846040844917297, 'disgust': 0.11073394864797592, 'fearful': 0.1744343489408493, 'happy': 0.12570561468601227, 'sad': 0.4235812723636627, 'surprised': 0.0042622024193406105}",Yeah. Yeah.
TALIESIN,03:14:46,03:14:47,happy,"{'angry': 0.011677815578877926, 'calm': 0.015394317917525768, 'disgust': 0.025592980906367302, 'fearful': 0.008383497595787048, 'happy': 0.933578610420227, 'sad': 0.0018591575790196657, 'surprised': 0.003513675183057785}",Looking in my random stuff drawer.
SAM,03:14:47,03:14:49,disgust,"{'angry': 0.0034084871876984835, 'calm': 0.0004266914038453251, 'disgust': 0.9144971966743469, 'fearful': 0.004945219494402409, 'happy': 0.004212152678519487, 'sad': 0.018285512924194336, 'surprised': 0.05422474816441536}",I mean--
LAURA,03:14:49,03:14:52,sad,"{'angry': 0.0018388720927760005, 'calm': 0.0020004562102258205, 'disgust': 0.42502346634864807, 'fearful': 0.06929515302181244, 'happy': 0.002261360874399543, 'sad': 0.49801066517829895, 'surprised': 0.001570063759572804}",Can you transmute something into amber?
LAURA,03:14:52,03:14:53,happy,"{'angry': 0.001820403733290732, 'calm': 0.006494500208646059, 'disgust': 0.0014567190082743764, 'fearful': 0.004936021286994219, 'happy': 0.9596953988075256, 'sad': 0.0006128273089416325, 'surprised': 0.024984143674373627}",Okay.
SAM,03:14:53,03:14:55,sad,"{'angry': 0.0001984986593015492, 'calm': 0.0032503334805369377, 'disgust': 0.019803524017333984, 'fearful': 0.03280734643340111, 'happy': 0.0003194576711393893, 'sad': 0.9429616928100586, 'surprised': 0.0006591473356820643}",Let me see what I got.
LIAM,03:14:55,03:14:56,sad,"{'angry': 0.00033606213401071727, 'calm': 0.023299844935536385, 'disgust': 0.011476363986730576, 'fearful': 0.17221759259700775, 'happy': 0.0025632858742028475, 'sad': 0.7895416617393494, 'surprised': 0.0005651224637404084}",No.
SAM,03:14:56,03:14:59,calm,"{'angry': 0.001969452016055584, 'calm': 0.842466413974762, 'disgust': 0.00790923647582531, 'fearful': 0.01894911378622055, 'happy': 0.07803332060575485, 'sad': 0.04922201484441757, 'surprised': 0.0014504824066534638}","I mean, amber is the color of my energy, but that's about it."
TRAVIS,03:14:59,03:15:04,sad,"{'angry': 0.0010675498051568866, 'calm': 0.08090618997812271, 'disgust': 0.06046728044748306, 'fearful': 0.07692612707614899, 'happy': 0.008219520561397076, 'sad': 0.7711969614028931, 'surprised': 0.001216334174387157}",We can put her in the Bag of Holding. We just have to... make it fit.
LAURA,03:15:04,03:15:05,sad,"{'angry': 0.00028021150501444936, 'calm': 0.0014708415837958455, 'disgust': 0.018058866262435913, 'fearful': 0.0475890152156353, 'happy': 0.00029765020008198917, 'sad': 0.9312389492988586, 'surprised': 0.001064505078829825}",Oh god.
MATT,03:15:05,03:15:07,sad,"{'angry': 0.00034114037407562137, 'calm': 0.0016299353446811438, 'disgust': 0.037040065973997116, 'fearful': 0.0678502693772316, 'happy': 0.0005151417572051287, 'sad': 0.8916870951652527, 'surprised': 0.0009362877462990582}",(laughs) In quotes.
TALIESIN,03:15:07,03:15:08,sad,"{'angry': 0.0002321045903954655, 'calm': 0.02704686112701893, 'disgust': 0.014785848557949066, 'fearful': 0.014362993650138378, 'happy': 0.00040894257836043835, 'sad': 0.9425475597381592, 'surprised': 0.0006157046882435679}",I mean--
MATT,03:15:08,03:15:11,happy,"{'angry': 0.0023890112061053514, 'calm': 0.028947429731488228, 'disgust': 0.01428842730820179, 'fearful': 0.27085167169570923, 'happy': 0.6222306489944458, 'sad': 0.04410334303975105, 'surprised': 0.017189498990774155}",Yeah!
TRAVIS,03:15:11,03:15:12,happy,"{'angry': 0.0011816654587164521, 'calm': 0.010475818067789078, 'disgust': 0.007550241891294718, 'fearful': 0.15669234097003937, 'happy': 0.7987169623374939, 'sad': 0.013893386349081993, 'surprised': 0.011489463970065117}",OG!
MARISHA,03:15:12,03:15:16,sad,"{'angry': 0.0001849938853411004, 'calm': 0.11024310439825058, 'disgust': 0.003261144272983074, 'fearful': 0.008206963539123535, 'happy': 0.0002913291973527521, 'sad': 0.8768311738967896, 'surprised': 0.0009813092183321714}","Well, we are having this discussion while he figures out if he has amber."
LIAM,03:15:16,03:15:21,calm,"{'angry': 0.11309443414211273, 'calm': 0.41687530279159546, 'disgust': 0.291535884141922, 'fearful': 0.02994098886847496, 'happy': 0.07250893115997314, 'sad': 0.07375620305538177, 'surprised': 0.002288268180564046}","I'm going to-- I'm going to leave and let them talk, and I'm going to try to find something in this place."
LIAM,03:15:21,03:15:27,calm,"{'angry': 0.0007600840763188899, 'calm': 0.9706805944442749, 'disgust': 0.001328140962868929, 'fearful': 0.00198249239474535, 'happy': 0.0036503071896731853, 'sad': 0.0211236122995615, 'surprised': 0.0004747968923766166}","I'm just going to start asking around that I need spell components, that I'm here with Lady DeRogna and I'm preparing for the journey."
MATT,03:15:27,03:15:30,sad,"{'angry': 0.00015029506175778806, 'calm': 0.0031134854070842266, 'disgust': 0.005083841737359762, 'fearful': 0.02921363338828087, 'happy': 0.00018716852355282754, 'sad': 0.9612630605697632, 'surprised': 0.000988578423857689}",Okay.
TALIESIN,03:15:30,03:15:32,calm,"{'angry': 0.0019176662899553776, 'calm': 0.9111607670783997, 'disgust': 0.010219285264611244, 'fearful': 0.0038481224328279495, 'happy': 0.004527203273028135, 'sad': 0.0677407830953598, 'surprised': 0.0005861807730980217}",I'm putting her back in stasis--
MATT,03:15:32,03:15:37,happy,"{'angry': 0.007784645538777113, 'calm': 0.024948328733444214, 'disgust': 0.04979148507118225, 'fearful': 0.031015507876873016, 'happy': 0.864453136920929, 'sad': 0.011069927364587784, 'surprised': 0.010937010869383812}",Make a perception check for me.
LIAM,03:15:37,03:15:39,calm,"{'angry': 0.0006191575666889548, 'calm': 0.8526792526245117, 'disgust': 0.005274403374642134, 'fearful': 0.007697612512856722, 'happy': 0.00444837287068367, 'sad': 0.1286587119102478, 'surprised': 0.0006224855314940214}",19.
MATT,03:15:39,03:15:50,fearful,"{'angry': 0.007802639156579971, 'calm': 0.024165112525224686, 'disgust': 0.20460809767246246, 'fearful': 0.33193111419677734, 'happy': 0.24717505276203156, 'sad': 0.17678818106651306, 'surprised': 0.0075298757292330265}","Okay. (sighs) For the better part of an hour, you ask around, and most folks are like, ""I don't know where you're going to find amber in this,"" or it's people, like, ""I don't even know what amber is. I'm, just, you know--"""
TRAVIS,03:15:50,03:15:51,disgust,"{'angry': 0.00230162194930017, 'calm': 0.0018089126097038388, 'disgust': 0.48719272017478943, 'fearful': 0.10824492573738098, 'happy': 0.004182241391390562, 'sad': 0.39435458183288574, 'surprised': 0.0019149213330820203}",Outpost.
MATT,03:15:51,03:16:26,happy,"{'angry': 0.04299313575029373, 'calm': 0.013437870889902115, 'disgust': 0.2803303301334381, 'fearful': 0.04945375397801399, 'happy': 0.5887921452522278, 'sad': 0.01593286730349064, 'surprised': 0.009059829637408257}","Yep, yeah, there's some folks that are-- you gather a lot of these people probably found their way from either Shadycreek Run or possibly paid off some sort of prison debt by working the post here. There's definitely an energy of people you wouldn't trust to turn your back on too long. You do eventually find one person that speaks up and goes, ""Oh, you're looking for amber, are ye?"""
LIAM,03:16:26,03:16:38,sad,"{'angry': 0.0002624617191031575, 'calm': 0.002166174817830324, 'disgust': 0.013321193866431713, 'fearful': 0.07194148004055023, 'happy': 0.0003730432945303619, 'sad': 0.9111548066139221, 'surprised': 0.0007808447116985917}","Ah, yes, I have misplaced components for some of the things that I do, and I know I'm hard-pressed up here to find it, and I would pay a great deal for some."
MATT,03:16:38,03:16:49,happy,"{'angry': 0.07435515522956848, 'calm': 0.0021268785931169987, 'disgust': 0.1300296187400818, 'fearful': 0.08675412088632584, 'happy': 0.3727946877479553, 'sad': 0.010079970583319664, 'surprised': 0.3238595724105835}","""Interesting, I just so happen for myself here, a family heirloom that I keep around me, keeping me safe and keeping my heart warm, that's got some amber in it."""
LIAM,03:16:49,03:16:52,fearful,"{'angry': 0.0010060833301395178, 'calm': 0.3023470938205719, 'disgust': 0.004615532234311104, 'fearful': 0.3416764438152313, 'happy': 0.07994136214256287, 'sad': 0.26552343368530273, 'surprised': 0.004890010692179203}","Well, I'm in the market. Would you be willing to part with it?"
