speaker,start_time,end_time,emotion,scores,text
MATT,02:42:09,02:42:18,calm,"{'angry': 0.08294101059436798, 'calm': 0.7467533946037292, 'disgust': 0.0845230296254158, 'fearful': 0.010167328640818596, 'happy': 0.03154430165886879, 'sad': 0.04198472201824188, 'surprised': 0.0020862112287431955}","It snatches the coins out and brings them back in, but the one eye is still focused on you. There's the one that's over on Caleb or over now on Yasha, and it just stays there dangling."
LIAM,02:42:18,02:42:23,sad,"{'angry': 0.00014317296154331416, 'calm': 0.021574851125478745, 'disgust': 0.006523489486426115, 'fearful': 0.014353074133396149, 'happy': 0.000276014965493232, 'sad': 0.9565377235412598, 'surprised': 0.0005917205708101392}","Yeah, I'm going to slowly start backing off from this thing one foot at a time."
TRAVIS,02:42:23,02:42:30,calm,"{'angry': 0.0014668089570477605, 'calm': 0.8855059742927551, 'disgust': 0.004190709441900253, 'fearful': 0.02344527468085289, 'happy': 0.021255502477288246, 'sad': 0.06346829980611801, 'surprised': 0.0006674123578704894}","There is more where that came from, but we would have to perhaps take an entry fee from all those coming to the island."
TRAVIS,02:42:30,02:42:33,happy,"{'angry': 0.00545539753511548, 'calm': 0.0025127348490059376, 'disgust': 0.004542066715657711, 'fearful': 0.006099031772464514, 'happy': 0.589748740196228, 'sad': 0.0010854211868718266, 'surprised': 0.39055660367012024}",If that's of interest to you?
LAURA,02:42:33,02:42:37,disgust,"{'angry': 0.3479289412498474, 'calm': 0.0071400729939341545, 'disgust': 0.5547571778297424, 'fearful': 0.006805020850151777, 'happy': 0.07581792026758194, 'sad': 0.004264998249709606, 'surprised': 0.003285869723185897}","God, we could bring you so much more after everyone gets here."
LIAM,02:42:37,02:42:39,sad,"{'angry': 0.00017375705647282302, 'calm': 0.0020674760453402996, 'disgust': 0.008506054989993572, 'fearful': 0.025367751717567444, 'happy': 0.00017274885613005608, 'sad': 0.9626410603523254, 'surprised': 0.0010711613576859236}","Yeah, this is just the down payment."
MATT,02:42:39,02:42:41,sad,"{'angry': 0.0001411334378644824, 'calm': 0.003926938399672508, 'disgust': 0.0041586109437048435, 'fearful': 0.015784233808517456, 'happy': 0.0001284984318772331, 'sad': 0.9746425151824951, 'surprised': 0.001217916957102716}","""You will."""
LAURA,02:42:41,02:42:46,surprised,"{'angry': 0.004199471324682236, 'calm': 0.001158389844931662, 'disgust': 0.0031888973899185658, 'fearful': 0.006420709192752838, 'happy': 0.056024517863988876, 'sad': 0.0019111281726509333, 'surprised': 0.9270969033241272}","Yeah, we totally will. Doesn't that get heavy on your back?"
MATT,02:42:46,02:42:49,sad,"{'angry': 0.00023882494133431464, 'calm': 0.0017383013619109988, 'disgust': 0.016487471759319305, 'fearful': 0.03155061602592468, 'happy': 0.00022453570272773504, 'sad': 0.9488120675086975, 'surprised': 0.000948183296713978}","""No."""
TALIESIN,02:42:49,02:42:50,sad,"{'angry': 0.00018299513612873852, 'calm': 0.0043065547943115234, 'disgust': 0.01872710883617401, 'fearful': 0.0211970005184412, 'happy': 0.00026846161927096546, 'sad': 0.954679548740387, 'surprised': 0.0006383361178450286}","Yeah, it's very impressive."
MATT,02:42:50,02:42:52,surprised,"{'angry': 0.002289476105943322, 'calm': 0.000723235949408263, 'disgust': 0.001918240450322628, 'fearful': 0.0025732682552188635, 'happy': 0.02644021064043045, 'sad': 0.0012359468964859843, 'surprised': 0.9648196697235107}","""It is just an extension."""
LAURA,02:42:52,02:42:53,disgust,"{'angry': 0.012475221417844296, 'calm': 0.006096729077398777, 'disgust': 0.8156112432479858, 'fearful': 0.04863014072179794, 'happy': 0.021926121786236763, 'sad': 0.09365319460630417, 'surprised': 0.0016073653241619468}","That's true, though. Things are not as heavy in the water."
LAURA,02:42:53,02:42:57,happy,"{'angry': 0.031969569623470306, 'calm': 0.00634428858757019, 'disgust': 0.09398484975099564, 'fearful': 0.06938730925321579, 'happy': 0.7869030237197876, 'sad': 0.0068709165789186954, 'surprised': 0.0045400345697999}",Maybe that's why we're under water now.
TALIESIN,02:42:57,02:43:00,sad,"{'angry': 0.00018289309809915721, 'calm': 0.0019656787626445293, 'disgust': 0.009796974249184132, 'fearful': 0.026671208441257477, 'happy': 0.0001842695492086932, 'sad': 0.9601773023605347, 'surprised': 0.0010216929949820042}",Yeah.
MATT,02:43:00,02:43:02,surprised,"{'angry': 0.002662036335095763, 'calm': 0.004092068877071142, 'disgust': 0.0031904217321425676, 'fearful': 0.005667702294886112, 'happy': 0.06983420997858047, 'sad': 0.00402201060205698, 'surprised': 0.9105314612388611}",You see it looking about the rest of you.
ASHLEY,02:43:02,02:43:08,sad,"{'angry': 0.00019969271670561284, 'calm': 0.0016130799194797873, 'disgust': 0.013749998062849045, 'fearful': 0.02097693271934986, 'happy': 0.00016418709128629416, 'sad': 0.9619660973548889, 'surprised': 0.0013299784623086452}",Have you been here just forever? How did you get here?
MATT,02:43:08,02:43:20,sad,"{'angry': 0.0008440905367024243, 'calm': 0.10114840418100357, 'disgust': 0.045303016901016235, 'fearful': 0.04109298810362816, 'happy': 0.0036302257794886827, 'sad': 0.8072001338005066, 'surprised': 0.0007811074028722942}","""Curious questions. I've been here a very long time."""
MARISHA,02:43:20,02:43:24,sad,"{'angry': 0.0009477926068939269, 'calm': 0.0019788267090916634, 'disgust': 0.12267983704805374, 'fearful': 0.12087636440992355, 'happy': 0.0014723935164511204, 'sad': 0.7509360909461975, 'surprised': 0.0011086758458986878}","I pull out a pearl necklace that I also have,"
MATT,02:43:24,02:43:27,fearful,"{'angry': 0.01048604492098093, 'calm': 0.088941290974617, 'disgust': 0.07082165777683258, 'fearful': 0.3929692506790161, 'happy': 0.32139766216278076, 'sad': 0.11375731974840164, 'surprised': 0.001626807264983654}",(whips) Snatched up.
MARISHA,02:43:27,02:43:45,sad,"{'angry': 0.0009334339993074536, 'calm': 0.23031111061573029, 'disgust': 0.03720643371343613, 'fearful': 0.011994369328022003, 'happy': 0.0016864220378920436, 'sad': 0.7168760299682617, 'surprised': 0.0009921512100845575}",And then I say in Deep Speech: Curious minds want to know. What are you doing here?
MATT,02:43:45,02:44:00,happy,"{'angry': 0.005834499839693308, 'calm': 0.01331605575978756, 'disgust': 0.0033697637263685465, 'fearful': 0.007099786773324013, 'happy': 0.9678107500076294, 'sad': 0.0006327644223347306, 'surprised': 0.0019363987958058715}","It doesn't seem to flinch or react to the language. The way that it's communicating to you is a form of telepathy that transcends language. It's what ever you are envisioning, it's not the words that communicate but the intent behind it."
MARISHA,02:44:00,02:44:03,disgust,"{'angry': 0.0017482255352661014, 'calm': 0.002573648001998663, 'disgust': 0.5794028043746948, 'fearful': 0.030250808224081993, 'happy': 0.001914519933052361, 'sad': 0.3827577233314514, 'surprised': 0.00135228771250695}",Yeah.
MATT,02:44:03,02:44:40,fearful,"{'angry': 0.012494613416492939, 'calm': 0.020512083545327187, 'disgust': 0.12030305713415146, 'fearful': 0.5371729135513306, 'happy': 0.1985567957162857, 'sad': 0.10837580263614655, 'surprised': 0.0025847398210316896}","Which, to that degree, makes it challenging, in some ways, to circumvent social barriers, But you see it kind of-- there's an air of impatience to it as you see the rummaging flames beneath its skin beginning to brighten and flair at moments. It seems still expectant and Viridian, you see a little fright in her eyes like, ""We really want to make sure that our offerings are up to his liking."""
SAM,02:44:40,02:44:43,surprised,"{'angry': 0.002641574013978243, 'calm': 0.0009802182903513312, 'disgust': 0.004191286396235228, 'fearful': 0.004921330139040947, 'happy': 0.028813406825065613, 'sad': 0.0025787928607314825, 'surprised': 0.9558734893798828}","We're going to have to cough up something nice here, guys."
LAURA,02:44:43,02:44:44,sad,"{'angry': 0.00018091147649101913, 'calm': 0.0026952712796628475, 'disgust': 0.005487467627972364, 'fearful': 0.020953351631760597, 'happy': 0.0001536283816676587, 'sad': 0.9691070318222046, 'surprised': 0.0014223074540495872}",I mean.
LIAM,02:44:44,02:44:47,calm,"{'angry': 0.0004233640502206981, 'calm': 0.9237325191497803, 'disgust': 0.001570798922330141, 'fearful': 0.005234725773334503, 'happy': 0.003469038289040327, 'sad': 0.06505010277032852, 'surprised': 0.0005193693796172738}",Is there any kind of cover in this room or is it just a large open space?
MATT,02:44:47,02:45:13,happy,"{'angry': 0.29882943630218506, 'calm': 0.003929805941879749, 'disgust': 0.12046393752098083, 'fearful': 0.023097040131688118, 'happy': 0.5486959218978882, 'sad': 0.0017420756630599499, 'surprised': 0.0032417266629636288}","There's plenty of cover. There are masses of rock that have either fallen from the ceiling or have risen up from gathering elements and minerals. You can see that large, twisting pillar-like mass on further in the other side of the room. You can see there are small outcroppings where some of the chamber itself, becomes a wall in areas, little corners."
LIAM,02:45:13,02:45:15,sad,"{'angry': 0.00042372458847239614, 'calm': 0.025368748232722282, 'disgust': 0.011757271364331245, 'fearful': 0.31583115458488464, 'happy': 0.005561920814216137, 'sad': 0.6403933167457581, 'surprised': 0.0006639191997237504}",Anything in the middle of the room did you describe?
MATT,02:45:15,02:45:29,happy,"{'angry': 0.2167767435312271, 'calm': 0.006178515497595072, 'disgust': 0.160539910197258, 'fearful': 0.06370225548744202, 'happy': 0.5450493097305298, 'sad': 0.004818703979253769, 'surprised': 0.0029345748480409384}","In the middle of the room, there is one large broken heap of rock with one leaning like a pillar and there's a tunnel that goes through it, and then there is that large, twisted pillar that rises up about 25 or so feet before it levels off."
LIAM,02:45:29,02:45:36,sad,"{'angry': 0.00022499836632050574, 'calm': 0.036096978932619095, 'disgust': 0.008859457448124886, 'fearful': 0.07145316153764725, 'happy': 0.0014517201343551278, 'sad': 0.8813282251358032, 'surprised': 0.0005855324561707675}","Okay, I will move slowly towards the jumbled bit trying to understand if the thing is tracking me as I go."
MATT,02:45:36,02:45:39,happy,"{'angry': 0.0015112421242520213, 'calm': 0.009179911576211452, 'disgust': 0.0013078928459435701, 'fearful': 0.00581327872350812, 'happy': 0.9741316437721252, 'sad': 0.0005940851988270879, 'surprised': 0.007461938075721264}","Okay, are you going stealthily?"
MATT,02:45:39,02:45:40,sad,"{'angry': 0.00024379718524869531, 'calm': 0.00567224808037281, 'disgust': 0.014184089377522469, 'fearful': 0.0939851626753807, 'happy': 0.000772359489928931, 'sad': 0.8846033811569214, 'surprised': 0.000539071683306247}",Roll a stealth check.
LIAM,02:45:40,02:45:42,calm,"{'angry': 0.0004507661215029657, 'calm': 0.957501232624054, 'disgust': 0.0014473376795649529, 'fearful': 0.0022451612167060375, 'happy': 0.0036602106411010027, 'sad': 0.03414152190089226, 'surprised': 0.0005537245888262987}",Yeah.
SAM,02:45:42,02:45:43,sad,"{'angry': 0.0006474019028246403, 'calm': 0.0018381867557764053, 'disgust': 0.030702916905283928, 'fearful': 0.3326398432254791, 'happy': 0.0018691150471568108, 'sad': 0.6313307881355286, 'surprised': 0.0009717578068375587}","As he does, I'll go--"
LIAM,02:45:43,02:45:44,sad,"{'angry': 0.000240313820540905, 'calm': 0.35866495966911316, 'disgust': 0.002478376030921936, 'fearful': 0.013666435144841671, 'happy': 0.0010461061028763652, 'sad': 0.6223754286766052, 'surprised': 0.0015284487744793296}",17.
MATT,02:45:44,02:45:45,sad,"{'angry': 0.00025169397122226655, 'calm': 0.008007064461708069, 'disgust': 0.006583103910088539, 'fearful': 0.23294110596179962, 'happy': 0.001570428255945444, 'sad': 0.7498999834060669, 'surprised': 0.0007466822862625122}","17, okay."
SAM,02:45:45,02:45:57,sad,"{'angry': 0.0010067691328004003, 'calm': 0.01598123274743557, 'disgust': 0.06504707783460617, 'fearful': 0.19257503747940063, 'happy': 0.006840678863227367, 'sad': 0.7176186442375183, 'surprised': 0.0009305420098826289}","I'll search through the bag of holding, I guess. I own a 550 gold piece pouch of gold dust."
MATT,02:45:57,02:46:10,calm,"{'angry': 0.0023770055267959833, 'calm': 0.4822241961956024, 'disgust': 0.034239258617162704, 'fearful': 0.09289414435625076, 'happy': 0.03356804698705673, 'sad': 0.35358497500419617, 'surprised': 0.00111234316136688}","You do. Caleb, as you slowly shift in the direction, you begin to make your way towards there, and you watch one of the eyes train on you."
LIAM,02:46:10,02:46:12,sad,"{'angry': 0.00017411190492566675, 'calm': 0.002864488633349538, 'disgust': 0.006886942312121391, 'fearful': 0.00969146192073822, 'happy': 0.00010764989565359429, 'sad': 0.9786261320114136, 'surprised': 0.0016492140712216496}",You are very shiny.
MATT,02:46:12,02:46:16,happy,"{'angry': 0.024239905178546906, 'calm': 0.0018893168307840824, 'disgust': 0.3484080731868744, 'fearful': 0.03220478072762489, 'happy': 0.35341042280197144, 'sad': 0.01073188055306673, 'surprised': 0.22911562025547028}","""Indeed."""
LIAM,02:46:16,02:46:20,sad,"{'angry': 0.000677643867675215, 'calm': 0.0030528907664120197, 'disgust': 0.08196411281824112, 'fearful': 0.09010905772447586, 'happy': 0.0012354135978966951, 'sad': 0.8221553564071655, 'surprised': 0.0008055546786636114}",I throw 10 platinum into the water above me.
MATT,02:46:20,02:46:41,angry,"{'angry': 0.5821957588195801, 'calm': 0.011721162125468254, 'disgust': 0.13965846598148346, 'fearful': 0.03682662546634674, 'happy': 0.22290369868278503, 'sad': 0.004387342371046543, 'surprised': 0.0023069775197654963}","You watch as two tentacles that are holding it to the ceiling, those other two that are dangling below, smaller ones eject and grab the platinum and pull them back in. You watch as they attach to the body, they slowly move them up like a bunch of cilia or fingers causing the coins to roll up the body until they join the rest of the hoard on its back."
LAURA,02:46:41,02:46:46,calm,"{'angry': 0.003589894622564316, 'calm': 0.8586083650588989, 'disgust': 0.007136379834264517, 'fearful': 0.019136827439069748, 'happy': 0.08016764372587204, 'sad': 0.03027494065463543, 'surprised': 0.0010859643807634711}",Does the hoard look like it's only shiny things? Or is it like--?
MATT,02:46:46,02:46:47,calm,"{'angry': 0.0017011058516800404, 'calm': 0.9477521181106567, 'disgust': 0.0009907399071380496, 'fearful': 0.0031059044413268566, 'happy': 0.03987690806388855, 'sad': 0.0056296768598258495, 'surprised': 0.0009434527019038796}","Make a perception check,"
LIAM,02:46:47,02:46:48,sad,"{'angry': 0.0001503207313362509, 'calm': 0.012073438614606857, 'disgust': 0.012086859904229641, 'fearful': 0.014266829006373882, 'happy': 0.00027765132836066186, 'sad': 0.9605454802513123, 'surprised': 0.0005994498496875167}","Yeah, that's what I want to know."
MATT,02:46:48,02:46:52,happy,"{'angry': 0.04416155070066452, 'calm': 0.010321051813662052, 'disgust': 0.10415095090866089, 'fearful': 0.038663100451231, 'happy': 0.7869159579277039, 'sad': 0.006385871209204197, 'surprised': 0.009401598013937473}",And this will be probably with disadvantage unless you have darkvision.
LAURA,02:46:52,02:46:53,calm,"{'angry': 0.0020195681136101484, 'calm': 0.7542233467102051, 'disgust': 0.007597767747938633, 'fearful': 0.06362570077180862, 'happy': 0.08290768414735794, 'sad': 0.08841023594141006, 'surprised': 0.001215610303916037}",I do.
MATT,02:46:53,02:46:55,happy,"{'angry': 0.007536096964031458, 'calm': 0.07536337524652481, 'disgust': 0.21210917830467224, 'fearful': 0.09073368459939957, 'happy': 0.45864230394363403, 'sad': 0.13240109384059906, 'surprised': 0.023214250802993774}",There you go.
SAM,02:46:55,02:46:56,sad,"{'angry': 0.0006785660516470671, 'calm': 0.0014240068849176168, 'disgust': 0.14945389330387115, 'fearful': 0.034427743405103683, 'happy': 0.0005284203798510134, 'sad': 0.8118411302566528, 'surprised': 0.001646217773668468}",I don't like this.
LAURA,02:46:56,02:47:00,happy,"{'angry': 0.029301973059773445, 'calm': 0.001617790199816227, 'disgust': 0.32675549387931824, 'fearful': 0.012078022584319115, 'happy': 0.504944384098053, 'sad': 0.003998215310275555, 'surprised': 0.12130404263734818}",(singsong) Doesn't matter because I rolled like fucking shit.
SAM,02:47:00,02:47:01,sad,"{'angry': 0.00025989924324676394, 'calm': 0.0016012126579880714, 'disgust': 0.016703972592949867, 'fearful': 0.04676493629813194, 'happy': 0.0002885909634642303, 'sad': 0.9334127902984619, 'surprised': 0.0009685970144346356}",♪ Fucking shit ♪
LAURA,02:47:01,02:47:02,disgust,"{'angry': 0.006481798831373453, 'calm': 0.0005422927206382155, 'disgust': 0.8761698603630066, 'fearful': 0.021482320502400398, 'happy': 0.012980974279344082, 'sad': 0.02767530456185341, 'surprised': 0.0546674020588398}",♪ Nine ♪
MATT,02:47:02,02:47:20,happy,"{'angry': 0.11171036958694458, 'calm': 0.002273367252200842, 'disgust': 0.06490153819322586, 'fearful': 0.027822908014059067, 'happy': 0.7852296829223633, 'sad': 0.0014965432928875089, 'surprised': 0.006565602030605078}","Nine, it's hard to make out. From what you can see, there's a lot of coins. You see some really fancy dishware. You can see some weapons, some armor. It's a smattering of things, but nothing at a glance that catches your eye beyond what you would expect a bunch of precious things to look like."
TRAVIS,02:47:20,02:47:24,sad,"{'angry': 0.00019407589570619166, 'calm': 0.0019425413338467479, 'disgust': 0.011685076169669628, 'fearful': 0.06173986941576004, 'happy': 0.00031199390650726855, 'sad': 0.9232511520385742, 'surprised': 0.0008753414731472731}","Jester, you're confident that the Traveler will want to come and meet Vokodo, yes?"
LAURA,02:47:24,02:47:29,surprised,"{'angry': 0.0034659854136407375, 'calm': 0.002388809574767947, 'disgust': 0.00559343583881855, 'fearful': 0.011432752944529057, 'happy': 0.10553055256605148, 'sad': 0.004278886131942272, 'surprised': 0.8673095703125}","Yeah, yeah, yeah, the Traveler's definitely going to want to come and say hi."
TRAVIS,02:47:29,02:47:36,sad,"{'angry': 0.00017900954117067158, 'calm': 0.0020285076461732388, 'disgust': 0.009256422519683838, 'fearful': 0.033941417932510376, 'happy': 0.00020899534865748137, 'sad': 0.9534364938735962, 'surprised': 0.0009492009994573891}","Okay, then I don't mind handing this over, and I will hold up the Star Razor."
SAM,02:47:36,02:47:37,surprised,"{'angry': 0.003188991453498602, 'calm': 0.007366699632257223, 'disgust': 0.04087681323289871, 'fearful': 0.1800888329744339, 'happy': 0.028452949598431587, 'sad': 0.23479831218719482, 'surprised': 0.5052273273468018}",(gasps)
LAURA,02:47:37,02:47:40,fearful,"{'angry': 0.03882899880409241, 'calm': 0.0008768159314058721, 'disgust': 0.016523882746696472, 'fearful': 0.6180518865585327, 'happy': 0.32027822732925415, 'sad': 0.003634195076301694, 'surprised': 0.0018060209695249796}","No, no! Fjord, no."
LAURA,02:47:40,02:47:41,happy,"{'angry': 0.003948818426579237, 'calm': 0.0013896182645112276, 'disgust': 0.001118915039114654, 'fearful': 0.0029276669956743717, 'happy': 0.9863892197608948, 'sad': 0.00010467942774994299, 'surprised': 0.004121158737689257}",Fjord!
TRAVIS,02:47:41,02:47:45,fearful,"{'angry': 0.0013018433237448335, 'calm': 0.027257204055786133, 'disgust': 0.022934675216674805, 'fearful': 0.6270655393600464, 'happy': 0.07957842946052551, 'sad': 0.23832285404205322, 'surprised': 0.0035394399892538786}","No, no, it's okay. Vokodo deserves the shiny."
MATT,02:47:45,02:47:49,fearful,"{'angry': 0.007419967092573643, 'calm': 0.01769137755036354, 'disgust': 0.18450386822223663, 'fearful': 0.3812156021595001, 'happy': 0.1491384208202362, 'sad': 0.23701432347297668, 'surprised': 0.023016413673758507}",Make a persuasion check for me.
LIAM,02:47:49,02:47:52,disgust,"{'angry': 0.0021834506187587976, 'calm': 0.0004862989007961005, 'disgust': 0.9751901626586914, 'fearful': 0.0028886585496366024, 'happy': 0.002052522962912917, 'sad': 0.01486844103783369, 'surprised': 0.00233047129586339}","Do it, come on, face man. Come on, face man."
SAM,02:47:52,02:47:53,disgust,"{'angry': 0.0063790930435061455, 'calm': 0.07189977169036865, 'disgust': 0.5799012780189514, 'fearful': 0.04241699352860451, 'happy': 0.08219882100820541, 'sad': 0.21389465034008026, 'surprised': 0.003309439169242978}",Piss off a god.
TRAVIS,02:47:53,02:47:55,happy,"{'angry': 0.002904219552874565, 'calm': 0.001773175084963441, 'disgust': 0.004528441000729799, 'fearful': 0.005445630289614201, 'happy': 0.9773576855659485, 'sad': 0.0004115311603527516, 'surprised': 0.007579293102025986}","20, 15 plus five."
SAM,02:47:55,02:47:57,disgust,"{'angry': 0.0014068118762224913, 'calm': 0.0006876976112835109, 'disgust': 0.9081981778144836, 'fearful': 0.007265803404152393, 'happy': 0.0011854827171191573, 'sad': 0.07871697098016739, 'surprised': 0.0025390491355210543}","All right, all right, all right."
MATT,02:47:57,02:48:07,disgust,"{'angry': 0.2613585591316223, 'calm': 0.005898262374103069, 'disgust': 0.6696294546127319, 'fearful': 0.01384719368070364, 'happy': 0.039069801568984985, 'sad': 0.008707819506525993, 'surprised': 0.0014889518497511744}","All right, you watch as all four eyes shift towards the blade that you now hold aloft. Is it lit?"
TRAVIS,02:48:07,02:48:08,happy,"{'angry': 0.0018006789032369852, 'calm': 0.03683356195688248, 'disgust': 0.003769906237721443, 'fearful': 0.01259317435324192, 'happy': 0.9382527470588684, 'sad': 0.002629851922392845, 'surprised': 0.004120063968002796}","It is, it's glowing."
MATT,02:48:08,02:48:11,disgust,"{'angry': 0.011858084239065647, 'calm': 0.003318708622828126, 'disgust': 0.9413734674453735, 'fearful': 0.0069740270264446735, 'happy': 0.01778074912726879, 'sad': 0.017527945339679718, 'surprised': 0.0011669850209727883}","Yeah, and so as it's right there on the blade--"
LIAM,02:48:11,02:48:12,calm,"{'angry': 0.017714330926537514, 'calm': 0.9679074287414551, 'disgust': 0.004813140258193016, 'fearful': 0.0004607189039234072, 'happy': 0.0040105655789375305, 'sad': 0.004291664343327284, 'surprised': 0.000802052381914109}",It is lit.
MATT,02:48:12,02:48:25,disgust,"{'angry': 0.008875980041921139, 'calm': 0.004582510329782963, 'disgust': 0.6937991976737976, 'fearful': 0.09210000187158585, 'happy': 0.014829066582024097, 'sad': 0.18405206501483917, 'surprised': 0.0017611401854082942}","Yeah, (laughs) you watch as it descends slightly more, and one of the tendrils, the bigger ones, begins to reach out towards the blade. ""This is a precious offering."""
TRAVIS,02:48:25,02:48:31,calm,"{'angry': 0.0019742120057344437, 'calm': 0.8329585194587708, 'disgust': 0.010109709575772285, 'fearful': 0.026964733377099037, 'happy': 0.022766711190342903, 'sad': 0.10451779514551163, 'surprised': 0.0007082716329023242}",It is. We expect to be able to go and bring more to you in exchange for this.
MATT,02:48:31,02:49:14,happy,"{'angry': 0.04329792037606239, 'calm': 0.051009442657232285, 'disgust': 0.28622668981552124, 'fearful': 0.17061299085617065, 'happy': 0.3779299855232239, 'sad': 0.06739076226949692, 'surprised': 0.0035322150215506554}","Takes the blade, places it amongst the hoard on its back. ""Your offering is accepted."" The eyes begin to shift amongst the rest of you expectantly. You also notice the temperature of the room getting slightly hotter. The water is rising in temperature along with the expectant frustration that the slightly brightening, simmering fires beneath the skin seem to insinuate."
TRAVIS,02:49:14,02:49:20,sad,"{'angry': 0.0003641181974671781, 'calm': 0.006132427603006363, 'disgust': 0.017773889005184174, 'fearful': 0.19539086520671844, 'happy': 0.0015715324552729726, 'sad': 0.7781761288642883, 'surprised': 0.0005909280152991414}",Do you require more for us to go and bring you?
MATT,02:49:20,02:49:23,sad,"{'angry': 0.0003447368217166513, 'calm': 0.011073101311922073, 'disgust': 0.013426769524812698, 'fearful': 0.3503588140010834, 'happy': 0.006795262452214956, 'sad': 0.6154463887214661, 'surprised': 0.002554967999458313}",""" Your offering was accepted."""
TRAVIS,02:49:23,02:49:28,disgust,"{'angry': 0.0016862045740708709, 'calm': 0.0010880265617743134, 'disgust': 0.5824925303459167, 'fearful': 0.04215023294091225, 'happy': 0.0014924048446118832, 'sad': 0.368850976228714, 'surprised': 0.002239610068500042}","Oh, shit."
LAURA,02:49:28,02:49:30,sad,"{'angry': 0.0005764967645518482, 'calm': 0.001657795743085444, 'disgust': 0.05195380747318268, 'fearful': 0.08865208178758621, 'happy': 0.0006731576286256313, 'sad': 0.855503261089325, 'surprised': 0.0009834857191890478}",Ugh. I pull out--
SAM,02:49:30,02:49:33,happy,"{'angry': 0.004598543047904968, 'calm': 0.0019978054333478212, 'disgust': 0.007373121101409197, 'fearful': 0.01438602339476347, 'happy': 0.9667189717292786, 'sad': 0.0007398774614557624, 'surprised': 0.0041857315227389336}","Here, take this. Take the bag of gold."
LAURA,02:49:33,02:49:41,happy,"{'angry': 0.018468163907527924, 'calm': 0.08945373445749283, 'disgust': 0.06746865063905716, 'fearful': 0.03594476357102394, 'happy': 0.7709511518478394, 'sad': 0.01471532043069601, 'surprised': 0.002998195355758071}","No, I have a thing of elven chainmail that I pull out."
MATT,02:49:41,02:49:43,sad,"{'angry': 0.00012874994718004018, 'calm': 0.006111392751336098, 'disgust': 0.005942987743765116, 'fearful': 0.018015023320913315, 'happy': 0.00017110379121731967, 'sad': 0.9689831137657166, 'surprised': 0.000647648295853287}",Okay.
SAM,02:49:43,02:49:46,disgust,"{'angry': 0.00781096750870347, 'calm': 0.0010165045969188213, 'disgust': 0.9306686520576477, 'fearful': 0.018561221659183502, 'happy': 0.006886353250592947, 'sad': 0.03369946405291557, 'surprised': 0.0013568003196269274}",(rattling)
MATT,02:49:46,02:49:52,disgust,"{'angry': 0.02010447345674038, 'calm': 0.07687556743621826, 'disgust': 0.4071502685546875, 'fearful': 0.15844866633415222, 'happy': 0.082132488489151, 'sad': 0.2534593641757965, 'surprised': 0.001829202868975699}","(tentacles whipping) ""Your offering is accepted."""
TRAVIS,02:49:52,02:49:55,disgust,"{'angry': 0.0021812955383211374, 'calm': 0.0006703920662403107, 'disgust': 0.9632329344749451, 'fearful': 0.004769783932715654, 'happy': 0.002738861832767725, 'sad': 0.024665405973792076, 'surprised': 0.001741221989504993}",We are just paying this dude.
SAM,02:49:55,02:49:58,happy,"{'angry': 0.0020859886426478624, 'calm': 0.0029742575716227293, 'disgust': 0.005731990095227957, 'fearful': 0.39434948563575745, 'happy': 0.586614727973938, 'sad': 0.0063848658464848995, 'surprised': 0.00185868248809129}",I got this for you!
MATT,02:49:58,02:49:59,disgust,"{'angry': 0.034085217863321304, 'calm': 0.016001706942915916, 'disgust': 0.4366772770881653, 'fearful': 0.14376574754714966, 'happy': 0.31701651215553284, 'sad': 0.04988500848412514, 'surprised': 0.0025685145519673824}",And you throw the pouch of gold?
LAURA,02:49:59,02:50:01,surprised,"{'angry': 0.00385931134223938, 'calm': 0.00518400315195322, 'disgust': 0.01210991945117712, 'fearful': 0.031715720891952515, 'happy': 0.3557492792606354, 'sad': 0.008946388959884644, 'surprised': 0.5824353098869324}",This fucking sucks.
MATT,02:50:01,02:50:23,happy,"{'angry': 0.07365797460079193, 'calm': 0.004174746572971344, 'disgust': 0.09257461875677109, 'fearful': 0.1375199854373932, 'happy': 0.6823375225067139, 'sad': 0.006256926339119673, 'surprised': 0.0034782157745212317}","You watch as the pouch gets snatched up, the tentacle pulls it over by one of the eyes and opens it up, and you see, for a moment, this large fiery entity becomes this miserly grandpa rummaging through the pot. You can see the flame inside the mouth get a little bit brighter and it looks at you expectantly."
"TRAVIS, LAURA",02:50:23,02:50:24,sad,"{'angry': 0.0011751898564398289, 'calm': 0.0025123804807662964, 'disgust': 0.06017454341053963, 'fearful': 0.33927515149116516, 'happy': 0.002997537376359105, 'sad': 0.5929441452026367, 'surprised': 0.0009210098651237786}",(sigh)
SAM,02:50:24,02:50:32,fearful,"{'angry': 0.000755507848225534, 'calm': 0.0032718812581151724, 'disgust': 0.0017284629866480827, 'fearful': 0.9376127123832703, 'happy': 0.03388049453496933, 'sad': 0.021796878427267075, 'surprised': 0.0009541201870888472}","Wait, that was a lot of gold. That was 550 gold. He doesn't like gold."
TRAVIS,02:50:32,02:50:35,sad,"{'angry': 0.00014280718460213393, 'calm': 0.005223774816840887, 'disgust': 0.006429894827306271, 'fearful': 0.006757994648069143, 'happy': 9.522150503471494e-05, 'sad': 0.9802058935165405, 'surprised': 0.0011443981202319264}",I think he wants your--
